date,open,high,low,close,volume,ticker
2021-09-17,38.5,39.15,38.0,38.55,3726500,GVR
2021-09-20,38.7,39.0,37.4,37.4,4251400,GVR
2021-09-21,36.8,37.35,35.35,36.4,6765800,GVR
2021-09-22,36.5,37.2,36.3,37.0,3555500,GVR
2021-09-23,38.0,38.5,37.0,37.2,3709300,GVR
2021-09-24,37.35,38.0,37.0,37.0,2891500,GVR
2021-09-27,37.4,37.5,35.6,35.6,3941900,GVR
2021-09-28,35.15,36.05,34.95,35.8,4567000,GVR
2021-09-29,35.7,36.6,35.7,36.0,3525300,GVR
2021-09-30,36.45,36.5,35.9,35.9,1718800,GVR
2021-10-01,35.75,36.45,35.5,36.1,2695300,GVR
2021-10-04,36.3,37.55,36.1,37.1,3461500,GVR
2021-10-05,37.35,37.9,37.15,37.5,3010400,GVR
2021-10-06,37.65,38.35,37.55,37.85,2934200,GVR
2021-10-07,38.3,38.6,37.8,38.2,4038000,GVR
2021-10-08,38.3,38.45,37.55,37.65,3436200,GVR
2021-10-11,38.0,38.3,37.6,37.8,2921200,GVR
2021-10-12,38.2,38.2,37.65,37.8,4797100,GVR
2021-10-13,37.7,37.7,37.25,37.5,2503600,GVR
2021-10-14,37.85,38.8,37.6,38.4,4981300,GVR
2021-10-15,38.6,39.0,37.8,38.2,3561500,GVR
2021-10-18,38.2,38.8,37.8,37.85,4123800,GVR
2021-10-19,37.8,37.8,37.2,37.5,3834600,GVR
2021-10-20,37.45,37.8,37.1,37.5,2719200,GVR
2021-10-21,37.8,37.8,36.9,37.1,2635600,GVR
2021-10-22,37.15,38.45,37.1,38.3,5277400,GVR
2021-10-25,38.8,40.25,38.3,39.3,8643200,GVR
2021-10-26,39.3,39.6,38.6,39.45,2909900,GVR
2021-10-27,39.6,40.8,39.25,40.0,6284500,GVR
2021-10-28,40.0,40.9,39.2,40.05,4757300,GVR
2021-10-29,40.5,40.9,39.55,39.8,4719000,GVR
2021-11-01,39.8,40.0,39.0,39.35,5673900,GVR
2021-11-02,39.2,42.1,39.0,42.1,8464100,GVR
2021-11-03,43.3,43.3,39.3,39.3,6911300,GVR
2021-11-04,39.9,40.9,39.3,39.95,4403300,GVR
2021-11-05,40.2,40.7,39.9,40.1,4264200,GVR
2021-11-08,40.4,41.5,40.2,40.7,4284000,GVR
2021-11-09,40.8,41.2,40.35,40.6,3742300,GVR
2021-11-10,40.7,41.8,40.1,41.1,4584700,GVR
2021-11-11,41.25,42.8,40.45,41.9,7153900,GVR
2021-11-12,42.0,42.3,40.8,41.4,2871700,GVR
2021-11-15,41.5,41.65,40.0,40.5,6689500,GVR
2021-11-16,40.45,40.45,39.15,39.35,5337500,GVR
2021-11-17,39.35,40.9,39.0,40.0,3340300,GVR
2021-11-18,39.8,40.65,39.7,39.85,4020700,GVR
2021-11-19,39.9,40.1,37.1,37.7,6321200,GVR
2021-11-22,37.05,37.7,35.6,35.6,5211400,GVR
2021-11-23,35.2,37.5,35.2,37.5,2446700,GVR
2021-11-24,37.55,37.95,37.0,37.2,2877700,GVR
2021-11-25,37.5,38.5,37.4,37.8,2641900,GVR
2021-11-26,37.9,38.0,36.7,36.95,3374000,GVR
2021-11-29,36.0,37.0,35.9,36.8,2720900,GVR
2021-11-30,37.3,39.35,37.3,38.8,7456800,GVR
2021-12-01,38.6,39.0,38.0,38.5,1971900,GVR
2021-12-02,38.1,39.8,38.05,38.65,2665700,GVR
2021-12-03,38.35,39.0,36.5,36.5,3246500,GVR
2021-12-06,36.5,37.2,35.25,36.0,2693300,GVR
2021-12-07,36.5,37.0,36.15,36.6,1453800,GVR
2021-12-08,36.95,38.3,36.65,37.0,1842600,GVR
2021-12-09,37.0,37.75,36.7,37.35,1609600,GVR
2021-12-10,37.3,38.0,37.3,37.5,2200700,GVR
2021-12-13,38.0,38.9,37.6,38.5,2819000,GVR
2021-12-14,38.5,39.05,37.5,38.15,2696900,GVR
2021-12-15,38.0,38.85,37.65,37.75,2614900,GVR
2021-12-16,38.0,38.4,37.7,37.85,1839200,GVR
2021-12-17,38.0,39.0,37.9,38.25,2964500,GVR
2021-12-20,38.2,38.25,37.45,37.6,2386600,GVR
2021-12-21,37.5,38.3,37.1,37.7,2771400,GVR
2021-12-22,37.9,39.95,37.7,39.0,7887300,GVR
2021-12-23,39.35,39.8,38.45,39.0,4277100,GVR
2021-12-24,39.1,40.25,38.8,39.05,3948200,GVR
2021-12-27,38.9,39.2,38.1,38.6,2791600,GVR
2021-12-28,38.6,39.0,37.7,37.85,4185300,GVR
2021-12-29,37.6,37.9,36.8,36.9,6193900,GVR
2021-12-30,36.9,37.45,36.85,37.0,2382900,GVR
2021-12-31,37.2,37.4,36.85,36.95,2174700,GVR
2022-01-04,37.2,37.95,37.0,37.6,2270100,GVR
2022-01-05,37.6,38.7,37.2,38.4,5612900,GVR
2022-01-06,38.0,39.35,37.8,38.6,4131600,GVR
2022-01-07,38.5,39.4,38.2,38.5,2825500,GVR
2022-01-10,38.6,39.2,37.7,37.7,4463100,GVR
2022-01-11,37.6,38.0,36.8,36.8,3286400,GVR
2022-01-12,36.8,37.0,35.05,37.0,4421100,GVR
2022-01-13,37.1,37.5,35.5,35.5,3359600,GVR
2022-01-14,35.2,36.3,35.2,35.7,1688300,GVR
2022-01-17,35.7,35.9,33.25,33.25,4515200,GVR
2022-01-18,32.4,33.0,31.1,31.1,2899800,GVR
2022-01-19,31.7,32.6,31.1,31.9,1620700,GVR
2022-01-20,32.4,32.55,31.8,32.45,1119000,GVR
2022-01-21,33.0,33.35,32.4,32.4,1671000,GVR
2022-01-24,32.4,32.5,30.15,30.15,2226300,GVR
2022-01-25,29.2,31.35,29.2,31.25,1582600,GVR
2022-01-26,31.8,31.85,31.0,31.0,1067300,GVR
2022-01-27,31.0,31.4,30.7,30.7,689000,GVR
2022-01-28,30.7,31.2,30.55,31.2,953700,GVR
2022-02-07,32.0,32.2,31.7,32.2,865400,GVR
2022-02-08,32.3,33.3,32.1,33.0,1165800,GVR
2022-02-09,33.2,33.4,32.8,33.1,1144600,GVR
2022-02-10,33.15,33.7,32.8,33.6,1461300,GVR
2022-02-11,33.1,34.5,33.1,33.95,1516300,GVR
2022-02-14,33.75,34.0,33.2,33.3,1172600,GVR
2022-02-15,33.1,33.6,33.1,33.35,828900,GVR
2022-02-16,34.0,34.0,33.65,33.75,760900,GVR
2022-02-17,34.0,34.35,33.75,34.0,1261900,GVR
2022-02-18,33.75,33.9,33.45,33.6,1587500,GVR
2022-02-21,33.5,34.7,33.5,34.6,2336200,GVR
2022-02-22,34.55,34.55,33.6,34.25,1517100,GVR
2022-02-23,34.3,35.4,34.0,34.25,2385600,GVR
2022-02-24,34.25,34.8,32.1,33.7,3123100,GVR
2022-02-25,34.2,34.5,34.0,34.0,1513200,GVR
2022-02-28,34.3,34.3,33.5,34.15,1904200,GVR
2022-03-01,34.2,35.85,34.2,35.7,4755600,GVR
2022-03-02,36.1,36.25,35.35,35.4,3342300,GVR
2022-03-03,35.85,36.3,35.7,36.3,2748400,GVR
2022-03-04,36.4,36.75,35.7,36.0,3156700,GVR
2022-03-07,36.0,36.9,35.7,36.75,3258000,GVR
2022-03-08,36.5,37.8,36.1,36.3,3784500,GVR
2022-03-09,36.35,36.6,35.3,36.0,2164200,GVR
2022-03-10,36.2,36.35,35.5,35.55,1417000,GVR
2022-03-11,35.5,35.8,34.45,34.5,2598600,GVR
2022-03-14,34.5,34.5,32.85,33.35,2343200,GVR
2022-03-15,33.2,34.0,33.2,33.85,980100,GVR
2022-03-16,34.1,34.4,33.6,33.7,1256100,GVR
2022-03-17,34.0,34.2,33.7,33.8,1030400,GVR
2022-03-18,34.2,34.2,33.9,34.0,1033100,GVR
2022-03-21,34.35,34.65,33.8,34.6,1452200,GVR
2022-03-22,34.8,35.4,34.65,34.65,1610600,GVR
2022-03-23,35.1,35.45,34.7,35.4,1848200,GVR
2022-03-24,35.1,35.45,34.8,34.9,1861500,GVR
2022-03-25,34.9,34.9,34.4,34.7,1121600,GVR
2022-03-28,34.15,34.7,33.8,33.85,2268400,GVR
2022-03-29,33.95,34.7,33.95,34.5,1184300,GVR
2022-03-30,34.3,34.8,33.8,33.85,1489600,GVR
2022-03-31,33.85,34.5,33.8,34.0,1177200,GVR
2022-04-01,34.1,34.75,33.8,34.55,1687200,GVR
2022-04-04,35.0,36.5,34.85,36.5,6226000,GVR
2022-04-05,36.2,37.4,36.0,36.4,3270100,GVR
2022-04-06,36.0,37.0,36.0,37.0,3663300,GVR
2022-04-07,37.0,37.8,36.3,36.3,3503800,GVR
2022-04-08,36.5,36.6,34.8,34.85,2763400,GVR
2022-04-12,34.85,35.1,33.0,33.0,2770000,GVR
2022-04-13,33.0,34.75,32.95,34.5,2263400,GVR
2022-04-14,34.8,35.45,34.4,34.55,1543100,GVR
2022-04-15,34.55,36.5,34.5,36.0,4280600,GVR
2022-04-18,35.65,37.2,35.65,36.8,5974700,GVR
2022-04-19,37.0,37.0,35.0,35.0,2944000,GVR
2022-04-20,34.7,35.5,32.55,32.55,2849300,GVR
2022-04-21,31.55,32.95,30.35,30.5,4404800,GVR
2022-04-22,31.1,31.7,28.4,29.5,4598400,GVR
2022-04-25,29.0,30.0,27.45,27.45,3146500,GVR
2022-04-26,26.5,28.5,25.6,28.5,2034200,GVR
2022-04-27,28.45,29.3,27.8,29.1,1290600,GVR
2022-04-28,29.1,29.25,28.6,28.75,1095000,GVR
2022-04-29,28.4,29.25,28.4,28.85,1750200,GVR
2022-05-04,28.9,28.9,28.05,28.05,1411500,GVR
2022-05-05,28.8,28.8,27.5,28.2,1271800,GVR
2022-05-06,27.7,28.2,26.8,26.8,1427000,GVR
2022-05-09,26.3,26.4,24.95,24.95,2121400,GVR
2022-05-10,23.8,24.95,23.5,24.75,1743200,GVR
2022-05-11,24.75,24.85,24.1,24.6,1005000,GVR
2022-05-12,24.95,25.4,22.9,22.9,1880500,GVR
2022-05-13,22.9,23.0,21.3,21.3,2327900,GVR
2022-05-16,22.75,22.75,21.8,21.85,2348100,GVR
2022-05-17,21.4,23.35,21.0,23.35,2212800,GVR
2022-05-18,23.6,23.95,23.0,23.35,1896500,GVR
2022-05-19,22.4,23.15,22.1,22.95,1741600,GVR
2022-05-20,23.35,24.2,22.95,23.7,2379200,GVR
2022-05-23,24.1,24.35,22.95,23.7,1286500,GVR
2022-05-24,23.65,24.15,23.1,24.15,1718300,GVR
2022-05-25,24.2,25.45,23.9,25.35,2615100,GVR
2022-05-26,25.4,25.8,25.0,25.35,1505000,GVR
2022-05-27,25.45,26.1,25.35,25.5,1573800,GVR
2022-05-30,25.5,25.8,25.4,25.45,1314500,GVR
2022-05-31,25.45,25.45,24.9,25.2,2363300,GVR
2022-06-01,25.0,25.4,24.8,25.15,1174200,GVR
2022-06-02,25.0,26.15,24.95,25.8,2149900,GVR
2022-06-03,25.8,25.85,25.0,25.0,1654300,GVR
2022-06-06,25.0,25.8,25.0,25.15,1442800,GVR
2022-06-07,25.0,25.3,24.2,25.3,1923200,GVR
2022-06-08,25.7,27.05,25.7,27.05,2880300,GVR
2022-06-09,27.7,28.2,27.4,27.45,2461800,GVR
2022-06-10,27.2,28.0,26.0,26.1,2505600,GVR
2022-06-13,24.7,25.6,24.3,24.3,3143700,GVR
2022-06-14,23.9,25.0,23.4,24.75,1736900,GVR
2022-06-15,24.75,24.9,23.05,23.05,2010000,GVR
2022-06-16,23.8,24.25,23.5,23.5,1704900,GVR
2022-06-17,22.6,23.0,22.0,22.7,2061100,GVR
2022-06-20,22.7,23.2,21.7,21.8,2657900,GVR
2022-06-21,21.8,22.5,20.85,21.7,2340800,GVR
2022-06-22,22.5,22.5,21.7,21.8,1260600,GVR
2022-06-23,21.8,22.7,21.8,22.7,874200,GVR
2022-06-24,22.85,23.3,22.6,22.75,1010400,GVR
2022-06-27,23.0,23.35,22.75,23.35,1050600,GVR
2022-06-28,23.3,23.8,23.2,23.5,874500,GVR
2022-06-29,23.4,23.5,22.5,22.9,1658400,GVR
2022-06-30,23.0,23.2,22.5,22.55,1028100,GVR
2022-07-01,22.5,22.6,21.75,22.6,1294600,GVR
2022-07-04,22.9,23.0,22.1,22.4,692600,GVR
2022-07-05,22.7,22.7,21.6,21.6,1176800,GVR
2022-07-06,21.4,21.85,20.85,20.85,1519200,GVR
2022-07-07,20.55,21.2,20.5,20.75,942200,GVR
2022-07-08,21.4,21.6,21.0,21.2,931000,GVR
2022-07-11,21.35,21.5,20.85,20.95,876600,GVR
2022-07-12,20.95,22.4,20.95,22.4,2467200,GVR
2022-07-13,22.8,23.35,22.55,22.55,2141700,GVR
2022-07-14,22.4,23.4,22.4,23.2,1620000,GVR
2022-07-15,23.25,23.7,23.1,23.15,1779400,GVR
2022-07-18,23.4,23.85,23.1,23.2,1504400,GVR
2022-07-19,23.2,23.45,22.65,23.2,1292800,GVR
2022-07-20,23.6,24.15,23.3,23.8,2476900,GVR
2022-07-21,23.9,24.1,23.6,23.7,1542500,GVR
2022-07-22,23.7,24.2,23.5,23.5,1651200,GVR
2022-07-25,23.5,23.5,22.8,22.8,1193500,GVR
2022-07-26,22.85,23.15,22.6,22.75,1038100,GVR
2022-07-27,22.5,23.2,22.4,23.1,1715000,GVR
2022-07-28,23.5,24.1,23.25,23.95,2558100,GVR
2022-07-29,24.15,24.2,23.75,23.9,1899000,GVR
2022-08-01,24.0,24.7,23.8,24.7,2618000,GVR
2022-08-02,24.5,25.1,24.5,24.8,2205700,GVR
2022-08-03,24.75,24.85,24.45,24.7,1638900,GVR
2022-08-04,24.95,25.35,24.5,24.6,1954400,GVR
2022-08-05,24.6,24.75,24.3,24.75,1844600,GVR
2022-08-08,24.8,25.3,24.8,25.1,1954300,GVR
2022-08-09,25.05,25.3,24.95,25.25,1576700,GVR
2022-08-10,25.15,25.25,25.0,25.05,1453200,GVR
2022-08-11,25.25,25.4,24.3,24.7,2421500,GVR
2022-08-12,24.5,24.95,24.5,24.85,995200,GVR
2022-08-15,25.25,25.3,24.85,24.85,1074300,GVR
2022-08-16,24.6,24.9,24.6,24.8,1150900,GVR
2022-08-17,24.9,25.0,24.5,24.55,1710800,GVR
2022-08-18,24.3,24.7,24.15,24.35,1408000,GVR
2022-08-19,24.3,24.45,23.95,24.2,1157600,GVR
2022-08-22,24.0,24.1,23.35,23.65,1947200,GVR
2022-08-23,23.35,24.0,23.35,23.95,1179400,GVR
2022-08-24,24.1,24.25,23.85,24.15,1156200,GVR
2022-08-25,24.2,25.45,24.2,25.45,5087500,GVR
2022-08-26,25.5,25.5,24.9,25.4,1739300,GVR
2022-08-29,24.8,24.95,24.0,24.95,2556000,GVR
2022-08-30,25.0,26.65,25.0,26.65,7996000,GVR
2022-08-31,26.65,26.8,26.15,26.35,1892400,GVR
2022-09-05,26.25,27.35,26.2,26.2,2623300,GVR
2022-09-06,26.4,26.7,25.75,25.9,2683600,GVR
2022-09-07,26.0,26.9,25.8,25.8,5221400,GVR
2022-09-08,25.85,26.1,25.0,25.0,2272500,GVR
2022-09-09,25.2,25.35,23.25,25.35,3553600,GVR
2022-09-12,25.6,25.7,24.85,25.0,1444400,GVR
2022-09-13,24.8,25.1,24.55,25.05,1514500,GVR
2022-09-14,24.35,25.0,24.35,25.0,1835500,GVR
2022-09-15,25.2,25.95,24.8,25.5,2666700,GVR
2022-09-16,25.4,25.4,24.6,24.6,1709100,GVR
2022-09-19,24.6,24.6,22.9,22.9,3152800,GVR
2022-09-20,23.0,23.65,22.75,23.5,1307700,GVR
2022-09-21,23.3,23.8,23.2,23.25,846600,GVR
2022-09-22,23.1,23.65,23.05,23.6,1418900,GVR
2022-09-23,23.95,23.95,23.25,23.35,1000300,GVR
2022-09-26,22.65,23.15,21.9,23.0,1974000,GVR
2022-09-27,22.95,23.1,22.6,22.75,878700,GVR
2022-09-28,22.3,22.8,21.9,22.2,1053100,GVR
2022-09-29,22.45,22.6,20.9,20.9,1117200,GVR
2022-09-30,20.3,20.95,19.5,20.9,1585200,GVR
2022-10-03,20.95,20.95,19.45,19.45,1141300,GVR
2022-10-04,19.6,19.9,18.25,18.25,1664400,GVR
2022-10-05,18.8,19.2,18.6,19.1,1016100,GVR
2022-10-06,19.15,19.15,17.8,17.8,1505600,GVR
2022-10-07,17.7,17.7,16.6,16.6,2272400,GVR
2022-10-10,16.6,17.2,16.05,16.9,1889000,GVR
2022-10-11,16.55,16.9,15.75,15.75,1989600,GVR
2022-10-12,14.65,16.4,14.65,15.95,1459700,GVR
2022-10-13,16.0,16.3,15.9,16.0,799200,GVR
2022-10-14,16.6,16.7,16.25,16.45,1897700,GVR
2022-10-17,16.4,16.6,16.0,16.6,1247200,GVR
2022-10-18,17.15,17.15,16.75,16.8,1253400,GVR
2022-10-19,16.95,16.95,16.5,16.55,1134100,GVR
2022-10-20,16.5,16.7,16.15,16.2,1037800,GVR
2022-10-21,16.3,16.3,15.1,15.1,2124300,GVR
2022-10-24,15.0,15.2,14.05,14.05,1694700,GVR
2022-10-25,13.8,14.5,13.1,13.3,2838300,GVR
2022-10-26,13.35,14.0,13.3,13.5,1293100,GVR
2022-10-27,13.65,14.4,13.6,14.4,1512300,GVR
2022-10-28,14.65,15.1,14.35,14.5,1431500,GVR
2022-10-31,14.6,14.7,13.9,14.4,1102500,GVR
2022-11-01,14.7,14.9,14.4,14.5,1259100,GVR
2022-11-02,14.6,14.7,14.2,14.2,1167900,GVR
2022-11-03,13.8,14.5,13.8,14.25,1203000,GVR
2022-11-04,14.0,14.3,13.35,13.35,1633200,GVR
2022-11-07,13.35,13.65,12.45,12.45,1556600,GVR
2022-11-08,12.2,13.05,12.2,13.05,1174200,GVR
2022-11-09,13.3,13.55,12.9,13.3,963600,GVR
2022-11-10,13.0,13.25,12.4,12.4,1906000,GVR
2022-11-11,12.65,12.75,11.55,11.55,1724700,GVR
2022-11-14,11.1,11.65,10.75,10.75,1914200,GVR
2022-11-15,10.5,10.85,10.0,10.0,2906500,GVR
2022-11-16,9.55,10.7,9.3,10.7,2331500,GVR
2022-11-17,10.95,11.4,10.9,11.4,1830900,GVR
2022-11-18,11.5,12.15,11.2,12.15,3215600,GVR
2022-11-21,12.45,13.0,12.4,13.0,2822100,GVR
2022-11-22,13.35,13.7,12.25,12.6,3396800,GVR
2022-11-23,12.7,12.95,12.45,12.55,1361100,GVR
2022-11-24,12.55,13.1,12.35,13.0,2150000,GVR
2022-11-25,13.5,13.75,13.2,13.5,2076300,GVR
2022-11-28,14.0,14.2,13.75,14.1,3057200,GVR
2022-11-29,14.35,14.35,13.5,14.15,3884700,GVR
2022-11-30,14.2,14.6,13.8,14.2,3120500,GVR
2022-12-01,14.5,15.15,14.3,14.8,4151500,GVR
2022-12-02,15.0,15.5,14.5,15.5,2296800,GVR
2022-12-05,15.95,16.05,15.4,15.6,2983300,GVR
2022-12-06,15.5,15.5,14.55,14.55,3836500,GVR
2022-12-07,14.4,14.8,14.0,14.0,1976000,GVR
2022-12-08,14.25,14.95,14.25,14.7,1562700,GVR
2022-12-09,14.75,15.25,14.45,15.05,1872400,GVR
2022-12-12,15.25,15.75,14.8,14.8,2607000,GVR
2022-12-13,14.8,15.05,14.3,15.0,2309500,GVR
2022-12-14,15.2,15.8,14.9,15.5,3425400,GVR
2022-12-15,15.4,16.0,15.3,15.6,2767900,GVR
2022-12-16,15.3,16.35,15.3,15.8,3947600,GVR
2022-12-19,15.8,16.15,15.3,15.3,2375300,GVR
2022-12-20,15.2,15.4,14.25,14.3,3357800,GVR
2022-12-21,14.3,14.8,13.5,14.2,2086700,GVR
2022-12-22,14.55,14.6,14.1,14.5,885000,GVR
2022-12-23,14.45,14.75,14.15,14.35,1189600,GVR
2022-12-26,14.25,14.4,13.35,13.35,1934200,GVR
2022-12-27,13.35,14.25,13.35,14.25,1260800,GVR
2022-12-28,14.4,14.45,14.05,14.2,656600,GVR
2022-12-29,14.2,14.25,13.8,13.8,664900,GVR
2022-12-30,13.9,14.1,13.75,13.8,576400,GVR
2023-01-03,13.8,14.6,13.8,14.6,2167100,GVR
2023-01-04,14.7,15.0,14.45,14.85,1944700,GVR
2023-01-05,14.9,15.2,14.8,14.9,3014500,GVR
2023-01-06,15.05,15.1,14.1,14.4,2608700,GVR
2023-01-09,14.65,14.7,14.15,14.4,1739400,GVR
2023-01-10,14.2,14.45,14.0,14.4,1555100,GVR
2023-01-11,14.4,14.7,14.4,14.5,1965700,GVR
2023-01-12,14.65,14.9,14.5,14.8,2004300,GVR
2023-01-13,14.95,15.1,14.55,14.55,2035700,GVR
2023-01-16,14.6,15.2,14.45,15.2,3508200,GVR
2023-01-17,15.3,15.75,15.3,15.75,3919900,GVR
2023-01-18,15.85,16.05,15.55,16.0,2818100,GVR
2023-01-19,16.05,16.3,15.9,16.3,2760600,GVR
2023-01-27,16.8,17.05,16.45,16.85,2606700,GVR
2023-01-30,17.2,17.2,16.5,16.5,3337600,GVR
2023-01-31,16.0,16.8,15.9,16.7,3559700,GVR
2023-02-01,16.9,16.9,15.55,15.55,2983500,GVR
2023-02-02,15.7,15.7,15.0,15.25,2191000,GVR
2023-02-03,15.25,15.5,15.05,15.4,1556300,GVR
2023-02-06,15.35,15.6,15.2,15.6,1201800,GVR
2023-02-07,15.75,15.75,14.8,14.8,2466000,GVR
2023-02-08,15.0,15.3,14.55,14.75,1594700,GVR
2023-02-09,14.8,15.2,14.8,14.95,1330900,GVR
2023-02-10,15.0,15.0,14.6,14.65,1425300,GVR
2023-02-13,14.55,14.65,13.8,14.0,2727000,GVR
2023-02-14,14.2,14.3,13.95,14.15,1157100,GVR
2023-02-15,14.2,14.65,14.05,14.5,1371600,GVR
2023-02-16,14.75,14.8,14.5,14.75,1167900,GVR
2023-02-17,14.75,15.0,14.6,14.7,1149100,GVR
2023-02-20,14.85,15.45,14.75,15.45,2360700,GVR
2023-02-21,15.5,15.75,15.35,15.35,1979400,GVR
2023-02-22,15.2,15.25,14.55,14.55,2357700,GVR
2023-02-23,14.55,14.8,14.2,14.8,2486700,GVR
2023-02-24,14.8,14.8,14.3,14.3,956300,GVR
2023-02-27,14.25,14.3,13.95,13.95,1275700,GVR
2023-02-28,14.1,14.3,13.85,13.95,898900,GVR
2023-03-01,14.0,14.4,13.9,14.4,980800,GVR
2023-03-02,14.45,14.65,14.25,14.25,969300,GVR
2023-03-03,14.4,14.55,14.1,14.1,1054400,GVR
2023-03-06,14.5,14.65,14.2,14.2,931100,GVR
2023-03-07,14.25,14.45,14.25,14.4,560400,GVR
2023-03-08,14.25,14.5,14.15,14.5,1543100,GVR
2023-03-09,14.55,15.3,14.55,15.15,3766000,GVR
2023-03-10,15.0,15.3,14.9,15.0,2676300,GVR
2023-03-13,14.8,15.05,14.75,14.95,2603900,GVR
2023-03-14,14.95,15.0,14.3,14.3,2160500,GVR
2023-03-15,14.7,15.2,14.55,15.2,2069100,GVR
2023-03-16,15.0,15.1,14.65,14.85,1713400,GVR
2023-03-17,15.0,15.1,14.8,14.9,1285900,GVR
2023-03-20,14.8,14.9,14.25,14.35,1912100,GVR
2023-03-21,14.4,14.55,14.1,14.45,1119900,GVR
2023-03-22,14.55,14.65,14.45,14.5,1128400,GVR
2023-03-23,14.3,14.55,14.3,14.5,835200,GVR
2023-03-24,14.65,15.05,14.6,14.8,2474700,GVR
2023-03-27,14.9,15.0,14.8,14.9,1528600,GVR
2023-03-28,15.05,15.15,14.8,14.8,2684300,GVR
2023-03-29,14.8,14.85,14.6,14.75,1237400,GVR
2023-03-30,15.0,15.0,14.7,14.7,1526800,GVR
2023-03-31,14.7,15.5,14.65,15.5,5444100,GVR
2023-04-03,15.75,15.95,15.6,15.95,3791500,GVR
2023-04-04,15.9,15.95,15.7,15.95,2975400,GVR
2023-04-05,15.9,16.35,15.8,16.2,3493000,GVR
2023-04-06,16.3,16.4,15.6,15.6,4858900,GVR
2023-04-07,15.7,15.9,15.5,15.9,2323600,GVR
2023-04-10,16.1,16.3,15.9,15.9,3130300,GVR
2023-04-11,15.9,16.25,15.7,16.25,2590500,GVR
2023-04-12,16.55,16.8,16.3,16.35,4955300,GVR
2023-04-13,16.4,16.45,15.95,15.95,2229200,GVR
2023-04-14,16.0,16.05,15.3,15.3,4567700,GVR
2023-04-17,15.3,15.5,15.2,15.4,1375900,GVR
2023-04-18,15.5,15.6,15.3,15.5,1661200,GVR
2023-04-19,15.6,15.65,15.0,15.05,1690300,GVR
2023-04-20,14.85,15.3,14.85,15.15,1198600,GVR
2023-04-21,15.1,15.35,15.1,15.1,1201700,GVR
2023-04-24,15.15,15.3,14.95,15.3,758100,GVR
2023-04-25,15.35,15.5,15.05,15.1,1300200,GVR
2023-04-26,15.1,15.35,15.0,15.35,1124700,GVR
2023-04-27,15.45,15.8,15.35,15.45,2552300,GVR
2023-04-28,15.55,15.7,15.5,15.55,1442200,GVR
2023-05-04,15.4,15.8,15.4,15.7,2126600,GVR
2023-05-05,15.7,15.75,15.45,15.5,1470500,GVR
2023-05-08,15.55,16.25,15.55,16.2,4532500,GVR
2023-05-09,16.3,16.5,16.15,16.15,3003200,GVR
2023-05-10,16.25,16.85,16.25,16.85,7679900,GVR
2023-05-11,16.9,16.95,16.65,16.7,3500600,GVR
2023-05-12,16.65,17.3,16.55,16.8,4278000,GVR
2023-05-15,17.0,17.0,16.15,16.15,4435500,GVR
2023-05-16,16.2,16.3,15.75,16.0,4175000,GVR
2023-05-17,16.15,16.2,15.85,15.85,2517100,GVR
2023-05-18,15.9,16.1,15.8,15.85,2303300,GVR
2023-05-19,15.9,16.25,15.85,16.25,2491400,GVR
2023-05-22,16.3,16.65,16.25,16.5,2542100,GVR
2023-05-23,16.55,16.6,16.25,16.4,2720700,GVR
2023-05-24,16.5,16.5,16.1,16.1,2388500,GVR
2023-05-25,16.05,16.85,16.05,16.75,5277500,GVR
2023-05-26,17.0,17.4,16.85,17.2,5412200,GVR
2023-05-29,17.2,18.2,17.05,18.2,6081800,GVR
2023-05-30,18.3,18.5,17.85,18.4,4575000,GVR
2023-05-31,18.45,18.45,18.0,18.2,3137200,GVR
2023-06-01,18.35,18.9,18.1,18.8,4252900,GVR
2023-06-02,18.95,19.0,18.6,18.9,2717600,GVR
2023-06-05,18.8,18.9,18.2,18.35,5242100,GVR
2023-06-06,18.2,18.8,18.1,18.75,2652400,GVR
2023-06-07,18.9,18.9,18.45,18.55,3304900,GVR
2023-06-08,18.7,19.3,18.0,18.0,6661500,GVR
2023-06-09,18.05,18.25,17.6,18.05,3482100,GVR
2023-06-12,18.1,18.2,17.7,18.15,3928700,GVR
2023-06-13,18.25,18.4,18.05,18.4,2887700,GVR
2023-06-14,18.5,18.65,17.9,17.9,3036900,GVR
2023-06-15,17.95,18.2,17.8,18.05,2114000,GVR
2023-06-16,18.25,18.55,17.8,17.8,4286900,GVR
2023-06-19,17.85,18.15,17.7,17.9,1976400,GVR
2023-06-20,18.0,18.8,18.0,18.8,3514200,GVR
2023-06-21,18.9,19.5,18.65,19.5,7490700,GVR
2023-06-22,19.65,19.65,19.2,19.35,2912600,GVR
2023-06-23,19.35,19.5,18.95,19.0,3351700,GVR
2023-06-26,19.0,19.6,18.5,19.6,4848900,GVR
2023-06-27,19.7,19.9,19.45,19.6,3248900,GVR
2023-06-28,19.6,19.8,19.15,19.3,2681300,GVR
2023-06-29,19.1,19.4,18.95,19.05,2831800,GVR
2023-06-30,19.15,19.4,18.85,19.4,3108600,GVR
2023-07-03,19.55,20.15,19.45,20.15,5805100,GVR
2023-07-04,20.1,20.3,19.95,20.3,2821900,GVR
2023-07-05,20.35,20.7,20.1,20.1,5028900,GVR
2023-07-06,20.1,20.75,19.95,20.7,4824800,GVR
2023-07-07,20.6,21.3,20.4,21.25,3953400,GVR
2023-07-10,21.25,21.6,21.05,21.25,4114700,GVR
