symbol,date,open,high,low,close,volume
MBB,2020-12-14,7220.0,7330.0,7220.0,7300.0,14023310
MBB,2020-12-15,7300.0,7300.0,7150.0,7180.0,13083510
MBB,2020-12-16,7240.0,7490.0,7180.0,7430.0,19503010
MBB,2020-12-17,7390.0,7460.0,7290.0,7390.0,16719990
MBB,2020-12-18,7530.0,7730.0,7400.0,7730.0,17502170
MBB,2020-12-21,7790.0,7930.0,7710.0,7780.0,26924800
MBB,2020-12-22,7820.0,7930.0,7690.0,7760.0,22805050
MBB,2020-12-23,7790.0,7810.0,7660.0,7660.0,13833600
MBB,2020-12-24,7710.0,7740.0,7390.0,7620.0,16011380
MBB,2020-12-25,7620.0,7740.0,7560.0,7730.0,12807670
MBB,2020-12-28,7850.0,7850.0,7630.0,7710.0,16589830
MBB,2020-12-29,7710.0,7710.0,7630.0,7680.0,10912210
MBB,2020-12-30,7660.0,7740.0,7660.0,7660.0,12801190
MBB,2020-12-31,7710.0,7730.0,7680.0,7690.0,14034660
MBB,2021-01-04,7820.0,8140.0,7730.0,8010.0,42370800
MBB,2021-01-05,8080.0,8410.0,8010.0,8410.0,34044900
MBB,2021-01-06,8530.0,8690.0,8360.0,8460.0,22063300
MBB,2021-01-07,8530.0,8680.0,8440.0,8670.0,18918200
MBB,2021-01-08,8750.0,9130.0,8690.0,8890.0,25861800
MBB,2021-01-11,9030.0,9090.0,8750.0,8810.0,23381600
MBB,2021-01-12,8810.0,8860.0,8590.0,8740.0,16552100
MBB,2021-01-13,8740.0,8890.0,8670.0,8690.0,18649800
MBB,2021-01-14,8790.0,8830.0,8650.0,8830.0,20138800
MBB,2021-01-15,8990.0,9090.0,8880.0,8940.0,19922700
MBB,2021-01-18,8940.0,8980.0,8750.0,8750.0,13838300
MBB,2021-01-19,8750.0,8750.0,8150.0,8150.0,22184900
MBB,2021-01-20,8150.0,8280.0,7660.0,8150.0,23198100
MBB,2021-01-21,8360.0,8630.0,8150.0,8630.0,14714600
MBB,2021-01-22,8590.0,8680.0,8460.0,8560.0,12400500
MBB,2021-01-25,8490.0,8630.0,8410.0,8430.0,10924900
MBB,2021-01-26,8410.0,8560.0,7930.0,8560.0,19797100
MBB,2021-01-27,8290.0,8440.0,7980.0,8029.0,22798000
MBB,2021-01-28,7530.0,7690.0,7480.0,7480.0,20362200
MBB,2021-01-29,7130.0,7850.0,7130.0,7840.0,19607700
MBB,2021-02-01,7690.0,7850.0,7340.0,7360.0,16163000
MBB,2021-02-02,7560.0,7820.0,7340.0,7810.0,14396700
MBB,2021-02-03,7930.0,8140.0,7820.0,8109.0,19837900
MBB,2021-02-04,8130.0,8140.0,7960.0,8039.0,11089600
MBB,2021-02-05,8090.0,8290.0,8039.0,8280.0,11885000
MBB,2021-02-08,8290.0,8430.0,7980.0,7990.0,22263700
MBB,2021-02-09,8029.0,8280.0,7960.0,8280.0,15933800
MBB,2021-02-17,8410.0,8630.0,8360.0,8630.0,18470000
MBB,2021-02-18,8690.0,8790.0,8560.0,8750.0,23346000
MBB,2021-02-19,8670.0,9160.0,8630.0,8980.0,30003300
MBB,2021-02-22,8980.0,9080.0,8790.0,8920.0,19791100
MBB,2021-02-23,8940.0,9190.0,8890.0,9160.0,31587900
MBB,2021-02-24,9250.0,9300.0,8990.0,9030.0,19888900
MBB,2021-02-25,9130.0,9180.0,8980.0,9130.0,17887600
MBB,2021-02-26,8960.0,9300.0,8920.0,9250.0,22352200
MBB,2021-03-01,9370.0,9520.0,9330.0,9480.0,22065400
MBB,2021-03-02,9580.0,9600.0,9350.0,9390.0,14005100
MBB,2021-03-03,9350.0,9490.0,9330.0,9350.0,16468900
MBB,2021-03-04,9350.0,9430.0,8990.0,9080.0,23153000
MBB,2021-03-05,9060.0,9190.0,8960.0,9130.0,19035300
MBB,2021-03-08,9260.0,9310.0,9110.0,9230.0,14809500
MBB,2021-03-09,9090.0,9220.0,9030.0,9130.0,12179900
MBB,2021-03-10,9160.0,9390.0,9060.0,9340.0,21590100
MBB,2021-03-11,9440.0,9530.0,9390.0,9440.0,16459200
MBB,2021-03-12,9490.0,9520.0,9410.0,9440.0,16339100
MBB,2021-03-15,9490.0,9660.0,9430.0,9660.0,23273400
MBB,2021-03-16,9730.0,9740.0,9480.0,9580.0,12749900
MBB,2021-03-17,9580.0,9690.0,9580.0,9690.0,14185100
MBB,2021-03-18,9790.0,9820.0,9690.0,9760.0,13051200
MBB,2021-03-19,9690.0,9820.0,9690.0,9760.0,9917000
MBB,2021-03-22,9760.0,9780.0,9530.0,9580.0,15628700
MBB,2021-03-23,9580.0,9600.0,9440.0,9480.0,15105300
MBB,2021-03-24,9350.0,9410.0,9160.0,9230.0,16076400
MBB,2021-03-25,9260.0,9350.0,9190.0,9220.0,13199800
MBB,2021-03-26,9130.0,9280.0,8940.0,9190.0,14311100
MBB,2021-03-29,9250.0,9460.0,9190.0,9440.0,16883500
MBB,2021-03-30,9440.0,9600.0,9340.0,9460.0,13184900
MBB,2021-03-31,9480.0,9550.0,9390.0,9410.0,10510400
MBB,2021-04-01,9440.0,9760.0,9430.0,9760.0,19588200
MBB,2021-04-02,9900.0,9930.0,9780.0,9900.0,17890400
MBB,2021-04-05,10110.0,10170.0,9970.0,10170.0,26102300
MBB,2021-04-06,10260.0,10520.0,10200.0,10490.0,33236600
MBB,2021-04-07,10530.0,10710.0,10520.0,10640.0,23620400
MBB,2021-04-08,10640.0,10640.0,10370.0,10430.0,22368700
MBB,2021-04-09,10400.0,10520.0,10310.0,10490.0,16904800
MBB,2021-04-12,10570.0,10620.0,10490.0,10580.0,16624100
MBB,2021-04-13,10640.0,10640.0,10330.0,10400.0,22558600
MBB,2021-04-14,10290.0,10490.0,10230.0,10450.0,15096700
MBB,2021-04-15,10450.0,10450.0,10220.0,10230.0,18900600
MBB,2021-04-16,10170.0,10240.0,9970.0,10100.0,17708300
MBB,2021-04-19,10190.0,10290.0,10010.0,10200.0,13993700
MBB,2021-04-20,10260.0,10370.0,10070.0,10200.0,12942400
MBB,2021-04-22,10170.0,10200.0,9760.0,9760.0,13234000
MBB,2021-04-23,9760.0,10130.0,9730.0,10130.0,16710100
MBB,2021-04-26,10130.0,10130.0,9860.0,9900.0,14253600
MBB,2021-04-27,9900.0,10010.0,9760.0,9900.0,10054300
MBB,2021-04-28,9900.0,10290.0,9900.0,10110.0,17389600
MBB,2021-04-29,10200.0,10340.0,10150.0,10150.0,18937600
MBB,2021-05-04,9900.0,10490.0,9900.0,10450.0,24397100
MBB,2021-05-05,10550.0,10830.0,10530.0,10600.0,25875400
MBB,2021-05-06,10600.0,10730.0,10490.0,10570.0,18915500
MBB,2021-05-07,10460.0,10600.0,10430.0,10570.0,24764800
MBB,2021-05-10,10570.0,11180.0,10550.0,11100.0,36389900
MBB,2021-05-11,11100.0,11170.0,10940.0,10940.0,20385100
MBB,2021-05-12,10880.0,11100.0,10850.0,11100.0,21106000
MBB,2021-05-13,10970.0,11300.0,10970.0,11020.0,26896800
MBB,2021-05-14,11170.0,11170.0,10980.0,11030.0,21651900
MBB,2021-05-17,11200.0,11200.0,10970.0,11000.0,19181800
MBB,2021-05-18,10980.0,11200.0,10890.0,11130.0,23037800
MBB,2021-05-19,11270.0,11540.0,11170.0,11540.0,29370700
MBB,2021-05-20,11600.0,11620.0,11450.0,11540.0,17314900
MBB,2021-05-21,11500.0,11780.0,11450.0,11580.0,19882300
MBB,2021-05-24,11630.0,11700.0,11500.0,11620.0,20486500
MBB,2021-05-25,11630.0,11980.0,11620.0,11980.0,22789800
MBB,2021-05-26,12290.0,12530.0,12230.0,12530.0,33671000
MBB,2021-05-27,12530.0,12620.0,12050.0,12200.0,28188800
MBB,2021-05-28,12230.0,12600.0,12110.0,12600.0,26378900
MBB,2021-05-31,12710.0,12800.0,12370.0,12710.0,30395700
MBB,2021-06-01,12900.0,12980.0,12740.0,12770.0,16331400
MBB,2021-06-02,12670.0,12930.0,12580.0,12880.0,23682500
MBB,2021-06-03,13380.0,13760.0,13320.0,13760.0,29087000
MBB,2021-06-04,13780.0,14280.0,13740.0,13890.0,32896100
MBB,2021-06-07,13880.0,13880.0,13040.0,13290.0,30845500
MBB,2021-06-08,13200.0,13350.0,12410.0,12470.0,29808700
MBB,2021-06-09,12410.0,12970.0,12290.0,12890.0,30626600
MBB,2021-06-10,12880.0,13020.0,12600.0,12670.0,15556800
MBB,2021-06-11,12770.0,13350.0,12620.0,13180.0,24998200
MBB,2021-06-14,13180.0,13340.0,13010.0,13130.0,24587000
MBB,2021-06-15,13130.0,13350.0,12920.0,13130.0,24890500
MBB,2021-06-16,13130.0,13220.0,12920.0,12930.0,20702200
MBB,2021-06-17,12710.0,13380.0,12670.0,13340.0,25763900
MBB,2021-06-18,13710.0,13710.0,13520.0,13560.0,26023700
MBB,2021-06-21,13510.0,13690.0,13410.0,13590.0,18818600
MBB,2021-06-22,13710.0,14190.0,13680.0,14040.0,35453700
MBB,2021-06-23,14130.0,14190.0,13880.0,14010.0,23680200
MBB,2021-06-24,14190.0,14290.0,13940.0,14040.0,22472700
MBB,2021-06-25,14040.0,14110.0,13800.0,14080.0,18753300
MBB,2021-06-28,14240.0,14480.0,14200.0,14400.0,18609500
MBB,2021-06-29,14440.0,14640.0,14200.0,14530.0,18304800
MBB,2021-06-30,14540.0,14860.0,14490.0,14490.0,25995400
MBB,2021-07-01,14510.0,14620.0,14290.0,14530.0,24500700
MBB,2021-07-02,14640.0,14640.0,14490.0,14530.0,17761000
MBB,2021-07-05,14540.0,14560.0,14130.0,14400.0,26337400
MBB,2021-07-06,14480.0,14530.0,13410.0,13410.0,18361900
MBB,2021-07-07,13710.0,14080.0,13200.0,14080.0,31637800
MBB,2021-07-08,14080.0,14280.0,13910.0,14080.0,20529400
MBB,2021-07-09,13930.0,14240.0,13780.0,13980.0,38065300
MBB,2021-07-12,14260.0,14360.0,13040.0,13450.0,34531800
MBB,2021-07-13,13590.0,13810.0,13220.0,13450.0,12555900
MBB,2021-07-14,13450.0,13480.0,12770.0,13020.0,19970400
MBB,2021-07-15,12900.0,13290.0,12870.0,13220.0,16136300
MBB,2021-07-16,13310.0,13360.0,13070.0,13130.0,11304900
MBB,2021-07-19,12630.0,12950.0,12230.0,12250.0,22151000
MBB,2021-07-20,12500.0,12590.0,11960.0,12590.0,15529300
MBB,2021-07-21,12680.0,12900.0,12590.0,12630.0,12249700
MBB,2021-07-22,12630.0,12870.0,12410.0,12790.0,10204100
MBB,2021-07-23,12680.0,12830.0,12530.0,12530.0,11795300
MBB,2021-07-26,12320.0,12480.0,12090.0,12290.0,15985300
MBB,2021-07-27,12370.0,12530.0,12320.0,12370.0,11596100
MBB,2021-07-28,12380.0,12580.0,12340.0,12450.0,6161800
MBB,2021-07-29,12590.0,12830.0,12550.0,12830.0,15121000
MBB,2021-07-30,12870.0,13180.0,12830.0,13040.0,18953900
MBB,2021-08-02,13040.0,13130.0,12900.0,13000.0,12580000
MBB,2021-08-03,13040.0,13270.0,13000.0,13220.0,19320400
MBB,2021-08-04,13310.0,13480.0,13290.0,13410.0,17409900
MBB,2021-08-05,13360.0,13530.0,13270.0,13530.0,16668600
MBB,2021-08-06,13530.0,13590.0,13360.0,13380.0,13684700
MBB,2021-08-09,13220.0,13500.0,13130.0,13500.0,12853800
MBB,2021-08-10,13560.0,13640.0,13310.0,13380.0,13799700
MBB,2021-08-11,13410.0,13640.0,13310.0,13410.0,19532900
MBB,2021-08-12,13450.0,13530.0,13310.0,13310.0,9741900
MBB,2021-08-13,13310.0,13410.0,13130.0,13360.0,11259600
MBB,2021-08-16,13360.0,14080.0,13310.0,13980.0,31956200
MBB,2021-08-17,14190.0,14360.0,13980.0,14080.0,18478900
MBB,2021-08-18,13980.0,14150.0,13980.0,14040.0,12459700
MBB,2021-08-19,13900.0,14040.0,13680.0,14040.0,21080600
MBB,2021-08-20,13980.0,13980.0,13290.0,13500.0,31892200
MBB,2021-08-23,13310.0,13440.0,12890.0,12900.0,21997900
MBB,2021-08-24,12900.0,12980.0,12680.0,12890.0,13980800
MBB,2021-08-25,12730.0,12900.0,12580.0,12900.0,18341200
MBB,2021-08-26,12900.0,12920.0,12630.0,12680.0,12762500
MBB,2021-08-27,12530.0,12650.0,12290.0,12630.0,18602200
MBB,2021-08-30,12680.0,13040.0,12630.0,12830.0,15842100
MBB,2021-08-31,12900.0,12950.0,12590.0,12590.0,10363400
MBB,2021-09-01,12590.0,12730.0,12500.0,12590.0,12748600
MBB,2021-09-06,12620.0,12790.0,12500.0,12770.0,17330200
MBB,2021-09-07,12870.0,13020.0,12790.0,12900.0,20389000
MBB,2021-09-08,13000.0,13000.0,12730.0,12770.0,9354500
MBB,2021-09-09,12730.0,12870.0,12630.0,12830.0,10496000
MBB,2021-09-10,12830.0,12830.0,12730.0,12730.0,8476400
MBB,2021-09-13,12620.0,12770.0,12530.0,12590.0,13797800
MBB,2021-09-14,12500.0,12630.0,12450.0,12450.0,9569500
MBB,2021-09-15,12410.0,12450.0,12290.0,12380.0,11950800
MBB,2021-09-16,12410.0,12550.0,12410.0,12550.0,9774200
MBB,2021-09-17,12630.0,12630.0,12480.0,12580.0,9716700
MBB,2021-09-20,12710.0,12870.0,12680.0,12750.0,16664500
MBB,2021-09-21,12590.0,12680.0,12480.0,12630.0,9451000
MBB,2021-09-22,12630.0,12710.0,12500.0,12630.0,9303300
MBB,2021-09-23,12630.0,12730.0,12550.0,12590.0,11792100
MBB,2021-09-24,12630.0,13020.0,12590.0,12950.0,29129100
MBB,2021-09-27,13040.0,13090.0,12630.0,12630.0,9316400
MBB,2021-09-28,12630.0,12680.0,12550.0,12630.0,7390700
MBB,2021-09-29,12630.0,12730.0,12530.0,12550.0,11106600
MBB,2021-09-30,12550.0,12710.0,12530.0,12580.0,6644600
MBB,2021-10-01,12590.0,12620.0,12290.0,12380.0,13536400
MBB,2021-10-04,12380.0,12410.0,12140.0,12230.0,12211300
MBB,2021-10-05,12200.0,12370.0,12200.0,12370.0,9463100
MBB,2021-10-06,12410.0,12440.0,12250.0,12410.0,10037200
MBB,2021-10-07,12590.0,12590.0,12440.0,12480.0,6438000
MBB,2021-10-08,12480.0,12550.0,12440.0,12500.0,8061000
MBB,2021-10-11,12550.0,13000.0,12530.0,13000.0,25214700
MBB,2021-10-12,13160.0,13160.0,12890.0,12980.0,14875500
MBB,2021-10-13,13130.0,13130.0,12900.0,12900.0,9776700
MBB,2021-10-14,12980.0,13000.0,12870.0,12870.0,10690200
MBB,2021-10-15,12980.0,12980.0,12790.0,12830.0,8189500
MBB,2021-10-18,12980.0,12980.0,12790.0,12830.0,8332600
MBB,2021-10-19,12870.0,12870.0,12680.0,12730.0,7689400
MBB,2021-10-20,12870.0,12870.0,12550.0,12730.0,8937900
MBB,2021-10-21,12870.0,12870.0,12590.0,12590.0,10195600
MBB,2021-10-22,12710.0,12710.0,12580.0,12590.0,7578900
MBB,2021-10-25,12620.0,12630.0,12450.0,12450.0,8955400
MBB,2021-10-26,12500.0,12620.0,12450.0,12620.0,6836900
MBB,2021-10-27,12630.0,12830.0,12620.0,12830.0,10268000
MBB,2021-10-28,12920.0,12920.0,12790.0,12870.0,8781900
MBB,2021-10-29,12870.0,12900.0,12730.0,12870.0,10694500
MBB,2021-11-01,12900.0,12950.0,12770.0,12830.0,10652400
MBB,2021-11-02,12770.0,12870.0,12750.0,12830.0,8603100
MBB,2021-11-03,12830.0,13310.0,12830.0,13160.0,27447000
MBB,2021-11-04,13190.0,13250.0,13020.0,13040.0,10790900
MBB,2021-11-05,13070.0,13070.0,12900.0,12920.0,8074100
MBB,2021-11-08,12920.0,13000.0,12830.0,12870.0,13607500
MBB,2021-11-09,12900.0,13070.0,12870.0,12900.0,12363700
MBB,2021-11-10,13000.0,13000.0,12890.0,12900.0,10597900
MBB,2021-11-11,12900.0,12900.0,12630.0,12680.0,12862000
MBB,2021-11-12,12630.0,12890.0,12630.0,12890.0,9475500
MBB,2021-11-15,12950.0,13090.0,12840.0,12900.0,12611200
MBB,2021-11-16,13000.0,13070.0,12870.0,12920.0,13885700
MBB,2021-11-17,12920.0,12950.0,12830.0,12950.0,6930400
MBB,2021-11-18,12950.0,12950.0,12770.0,12770.0,9336200
MBB,2021-11-19,12730.0,13070.0,12630.0,12770.0,18272600
MBB,2021-11-22,12840.0,13310.0,12830.0,13180.0,23448500
MBB,2021-11-23,13250.0,13270.0,13020.0,13040.0,9852000
MBB,2021-11-24,13040.0,13950.0,12980.0,13950.0,43004800
MBB,2021-11-25,14130.0,14190.0,13880.0,13950.0,20691000
MBB,2021-11-26,14040.0,14070.0,13600.0,13680.0,16768600
MBB,2021-11-29,13410.0,13520.0,13270.0,13450.0,17093500
MBB,2021-11-30,13600.0,13640.0,13040.0,13090.0,20624000
MBB,2021-12-01,13090.0,13310.0,13000.0,13310.0,10550600
MBB,2021-12-02,13380.0,13410.0,13130.0,13130.0,7310900
MBB,2021-12-03,13220.0,13270.0,12770.0,12770.0,12442600
MBB,2021-12-06,12770.0,12890.0,12190.0,12410.0,16336900
MBB,2021-12-07,12500.0,12730.0,12480.0,12710.0,7763200
MBB,2021-12-08,12730.0,12950.0,12650.0,12830.0,7357500
MBB,2021-12-09,12680.0,12900.0,12680.0,12890.0,4588800
MBB,2021-12-10,12920.0,12950.0,12750.0,12790.0,6326300
MBB,2021-12-13,12790.0,12870.0,12770.0,12830.0,8861000
MBB,2021-12-14,12790.0,12900.0,12730.0,12750.0,6132200
MBB,2021-12-15,12750.0,12920.0,12730.0,12870.0,6405100
MBB,2021-12-16,13000.0,13000.0,12730.0,12750.0,5655800
MBB,2021-12-17,12770.0,12830.0,12680.0,12730.0,7073400
MBB,2021-12-20,12730.0,12750.0,12590.0,12590.0,7451700
MBB,2021-12-21,12680.0,12730.0,12580.0,12620.0,6370000
MBB,2021-12-22,12620.0,12650.0,12440.0,12480.0,8662500
MBB,2021-12-23,12550.0,12580.0,12230.0,12320.0,10142300
MBB,2021-12-24,12290.0,12710.0,12290.0,12710.0,6812300
MBB,2021-12-27,12770.0,12830.0,12590.0,12710.0,3867300
MBB,2021-12-28,12790.0,12830.0,12650.0,12770.0,6286100
MBB,2021-12-29,12840.0,13020.0,12750.0,12770.0,9231900
MBB,2021-12-30,12900.0,12980.0,12770.0,12840.0,4948800
MBB,2021-12-31,12950.0,13250.0,12870.0,13040.0,12992800
MBB,2022-01-04,13180.0,13270.0,13110.0,13130.0,9072900
MBB,2022-01-05,13130.0,13160.0,12920.0,12950.0,9114900
MBB,2022-01-06,12870.0,12900.0,12710.0,12790.0,10895000
MBB,2022-01-07,12790.0,13020.0,12770.0,12900.0,9526200
MBB,2022-01-10,12890.0,12980.0,12710.0,12730.0,7768900
MBB,2022-01-11,12750.0,12870.0,12590.0,12590.0,6839700
MBB,2022-01-12,12730.0,13180.0,12650.0,13180.0,15289300
MBB,2022-01-13,13410.0,13930.0,13340.0,13410.0,34751600
MBB,2022-01-14,13310.0,13600.0,13190.0,13380.0,9472300
MBB,2022-01-17,13410.0,13880.0,13310.0,13310.0,29430300
MBB,2022-01-18,13410.0,13700.0,13310.0,13500.0,14337200
MBB,2022-01-19,13640.0,13900.0,13360.0,13360.0,12387700
MBB,2022-01-20,13410.0,13770.0,13190.0,13640.0,15630500
MBB,2022-01-21,13640.0,14580.0,13590.0,14360.0,50936100
MBB,2022-01-24,14370.0,14890.0,14280.0,14490.0,32125900
MBB,2022-01-25,14440.0,14760.0,14400.0,14710.0,19837800
MBB,2022-01-26,14880.0,15300.0,14800.0,15030.0,27716900
MBB,2022-01-27,14890.0,15050.0,14690.0,14890.0,17661500
MBB,2022-01-28,15030.0,15440.0,14990.0,15210.0,24027200
MBB,2022-02-07,15480.0,15570.0,15140.0,15260.0,16801200
MBB,2022-02-08,15170.0,15420.0,15030.0,15260.0,18663100
MBB,2022-02-09,15260.0,15420.0,15030.0,15030.0,21085800
MBB,2022-02-10,14990.0,15440.0,14920.0,15240.0,23693800
MBB,2022-02-11,15240.0,15420.0,15210.0,15320.0,14162900
MBB,2022-02-14,15120.0,15260.0,14440.0,14440.0,27316300
MBB,2022-02-15,14510.0,14850.0,14410.0,14760.0,20740800
MBB,2022-02-16,14880.0,14920.0,14550.0,14730.0,9311000
MBB,2022-02-17,14730.0,14990.0,14710.0,14990.0,9334800
MBB,2022-02-18,14850.0,14920.0,14690.0,14730.0,12480500
MBB,2022-02-21,14710.0,14850.0,14370.0,14730.0,18822600
MBB,2022-02-22,14670.0,15530.0,14490.0,15530.0,37458400
MBB,2022-02-23,15610.0,15750.0,15420.0,15510.0,17315400
MBB,2022-02-24,15340.0,15710.0,14990.0,15340.0,29813600
MBB,2022-02-25,15550.0,15750.0,15390.0,15390.0,16805000
MBB,2022-02-28,15360.0,15710.0,15340.0,15530.0,12769600
MBB,2022-03-01,15610.0,15750.0,15280.0,15340.0,16319400
MBB,2022-03-02,15260.0,15260.0,14630.0,14670.0,51622400
MBB,2022-03-03,14850.0,15030.0,14260.0,14940.0,29987400
MBB,2022-03-04,14890.0,15030.0,14710.0,14850.0,11201100
MBB,2022-03-07,14540.0,14730.0,14440.0,14540.0,18840300
MBB,2022-03-08,14360.0,14440.0,13980.0,13980.0,25634800
MBB,2022-03-09,13980.0,14130.0,13650.0,13880.0,24112200
MBB,2022-03-10,14130.0,14340.0,13980.0,14010.0,11866200
MBB,2022-03-11,14010.0,14310.0,14010.0,14190.0,11264100
MBB,2022-03-14,14220.0,14440.0,14080.0,14280.0,15981400
MBB,2022-03-15,14400.0,14400.0,14150.0,14260.0,8699100
MBB,2022-03-16,14510.0,14630.0,14400.0,14490.0,11226300
MBB,2022-03-17,14640.0,14790.0,14540.0,14580.0,9614200
MBB,2022-03-18,14670.0,14690.0,14440.0,14490.0,9945300
MBB,2022-03-21,14580.0,14580.0,14360.0,14540.0,11691900
MBB,2022-03-22,14540.0,14760.0,14540.0,14640.0,11007000
MBB,2022-03-23,14670.0,14760.0,14510.0,14510.0,9099900
MBB,2022-03-24,14460.0,14610.0,14440.0,14460.0,8114800
MBB,2022-03-25,14460.0,14540.0,14360.0,14360.0,8093200
MBB,2022-03-28,14360.0,14410.0,14040.0,14220.0,12952600
MBB,2022-03-29,14280.0,14440.0,14220.0,14440.0,7209800
MBB,2022-03-30,14400.0,15070.0,14360.0,14730.0,30137100
MBB,2022-03-31,14730.0,14940.0,14730.0,14880.0,12822600
MBB,2022-04-01,14890.0,15120.0,14800.0,15030.0,16261600
MBB,2022-04-04,15240.0,15240.0,14890.0,14890.0,12192900
MBB,2022-04-05,14880.0,14990.0,14730.0,14730.0,9967500
MBB,2022-04-06,14730.0,15120.0,14670.0,15050.0,16787300
MBB,2022-04-07,15140.0,15530.0,15120.0,15210.0,24107500
MBB,2022-04-08,15240.0,15340.0,14940.0,14990.0,11429800
MBB,2022-04-12,14990.0,15000.0,14540.0,14550.0,15344600
MBB,2022-04-13,14550.0,14800.0,14540.0,14710.0,13561000
MBB,2022-04-14,14760.0,14850.0,14580.0,14580.0,7906600
MBB,2022-04-15,14580.0,14610.0,14130.0,14180.0,15110600
MBB,2022-04-18,14130.0,14130.0,13600.0,13680.0,17892400
MBB,2022-04-19,13770.0,13930.0,13220.0,13220.0,12751000
MBB,2022-04-20,13270.0,13560.0,13160.0,13310.0,13037400
MBB,2022-04-21,13310.0,13790.0,13130.0,13530.0,12604800
MBB,2022-04-22,13680.0,13900.0,13450.0,13530.0,11431400
MBB,2022-04-25,13640.0,13770.0,12590.0,12680.0,16198700
MBB,2022-04-26,12630.0,13290.0,12190.0,13250.0,14781200
MBB,2022-04-27,13110.0,13440.0,13040.0,13410.0,7174300
MBB,2022-04-28,13450.0,13500.0,13270.0,13290.0,6266100
MBB,2022-04-29,13250.0,13500.0,13220.0,13450.0,8486800
MBB,2022-05-04,13450.0,13480.0,13040.0,13040.0,7874800
MBB,2022-05-05,13220.0,13220.0,12750.0,13090.0,6904400
MBB,2022-05-06,12870.0,13000.0,12630.0,12630.0,8851900
MBB,2022-05-09,12450.0,12550.0,11800.0,11820.0,15746400
MBB,2022-05-10,11640.0,12200.0,11330.0,12200.0,10841700
MBB,2022-05-11,12200.0,12410.0,12050.0,12410.0,5764300
MBB,2022-05-12,12190.0,12320.0,11570.0,11570.0,10183600
MBB,2022-05-13,11730.0,11820.0,10880.0,10880.0,16132200
MBB,2022-05-16,11380.0,11430.0,11060.0,11110.0,7382400
MBB,2022-05-17,11120.0,11870.0,11090.0,11870.0,8100400
MBB,2022-05-18,12090.0,12410.0,11920.0,12020.0,8675300
MBB,2022-05-19,11820.0,12200.0,11730.0,12070.0,6247500
MBB,2022-05-20,12090.0,12290.0,12000.0,12190.0,5044800
MBB,2022-05-23,12190.0,12230.0,11780.0,11870.0,6270000
MBB,2022-05-24,11960.0,12110.0,11800.0,12110.0,6690500
MBB,2022-05-25,12190.0,12750.0,12190.0,12650.0,10916300
MBB,2022-05-26,12770.0,12770.0,12480.0,12480.0,7260800
MBB,2022-05-27,12500.0,12710.0,12440.0,12630.0,8373900
MBB,2022-05-30,12750.0,12750.0,12590.0,12680.0,7937900
MBB,2022-05-31,12630.0,12630.0,12410.0,12530.0,5285900
MBB,2022-06-01,12450.0,12630.0,12440.0,12450.0,3928700
MBB,2022-06-02,12440.0,12580.0,12290.0,12290.0,6488000
MBB,2022-06-03,12290.0,12370.0,12020.0,12370.0,5169400
MBB,2022-06-06,12370.0,12440.0,12140.0,12290.0,6941900
MBB,2022-06-07,12320.0,12320.0,11920.0,12170.0,5525200
MBB,2022-06-08,12290.0,12680.0,12170.0,12620.0,11821100
MBB,2022-06-09,12710.0,12710.0,12410.0,12550.0,4534900
MBB,2022-06-10,12410.0,12630.0,12380.0,12410.0,4691800
MBB,2022-06-13,12090.0,12090.0,11550.0,11570.0,16114100
MBB,2022-06-14,11280.0,11690.0,11280.0,11510.0,8736900
MBB,2022-06-15,11390.0,11510.0,10920.0,11240.0,15590400
MBB,2022-06-16,11280.0,11470.0,11240.0,11240.0,7121300
MBB,2022-06-17,10670.0,10880.0,10470.0,10520.0,20939500
MBB,2022-06-20,10520.0,10670.0,9860.0,10160.0,9673800
MBB,2022-06-21,10160.0,10340.0,9940.0,10130.0,6250400
MBB,2022-06-22,10220.0,10790.0,10220.0,10580.0,10465500
MBB,2022-06-23,10490.0,10850.0,10490.0,10850.0,5639300
MBB,2022-06-24,10920.0,10920.0,10700.0,10700.0,3852800
MBB,2022-06-27,10740.0,10920.0,10660.0,10880.0,5586500
MBB,2022-06-28,10700.0,11380.0,10670.0,11140.0,12393600
MBB,2022-06-29,11090.0,11330.0,10990.0,11140.0,8574900
MBB,2022-06-30,11170.0,11240.0,10920.0,10920.0,7182100
MBB,2022-07-01,10720.0,11010.0,10580.0,10920.0,7556500
MBB,2022-07-04,10990.0,11120.0,10880.0,11110.0,6320300
MBB,2022-07-05,11120.0,11640.0,11060.0,11480.0,16498500
MBB,2022-07-06,11280.0,11540.0,11220.0,11240.0,7476900
MBB,2022-07-07,11240.0,11430.0,11060.0,11330.0,6572600
MBB,2022-07-08,11420.0,11420.0,11260.0,11300.0,5547300
MBB,2022-07-11,11240.0,11300.0,10970.0,11010.0,8268700
MBB,2022-07-12,11060.0,11380.0,10990.0,11300.0,5855800
MBB,2022-07-13,11420.0,11630.0,11330.0,11420.0,9654300
MBB,2022-07-14,11350.0,11540.0,11350.0,11510.0,7275700
MBB,2022-07-15,11510.0,11600.0,11470.0,11480.0,8095200
MBB,2022-07-18,11510.0,11600.0,11470.0,11470.0,6138000
MBB,2022-07-19,11430.0,11470.0,11280.0,11380.0,4745500
MBB,2022-07-20,11510.0,11570.0,11470.0,11540.0,6881800
MBB,2022-07-21,11510.0,11630.0,11510.0,11550.0,6680900
