symbol,date,open,high,low,close,volume
BCM,2021-10-07,41950.0,42980.0,41660.0,42320.0,142900
BCM,2021-10-08,42320.0,42420.0,41850.0,42280.0,52200
BCM,2021-10-11,42280.0,42280.0,41900.0,41900.0,57100
BCM,2021-10-12,41900.0,42320.0,41660.0,42050.0,101100
BCM,2021-10-13,42050.0,43930.0,42050.0,43730.0,329500
BCM,2021-10-14,43550.0,43550.0,43070.0,43170.0,138500
BCM,2021-10-15,43170.0,43170.0,42320.0,42560.0,83000
BCM,2021-10-18,42510.0,42560.0,41950.0,41950.0,189800
BCM,2021-10-19,41950.0,42230.0,41390.0,41900.0,85800
BCM,2021-10-20,41900.0,43270.0,41620.0,42140.0,291200
BCM,2021-10-21,42230.0,42760.0,42140.0,42320.0,116800
BCM,2021-10-22,42510.0,43470.0,42510.0,43420.0,616200
BCM,2021-10-25,44390.0,45620.0,44210.0,44870.0,1082400
BCM,2021-10-26,45150.0,45330.0,44590.0,44690.0,315700
BCM,2021-10-27,45100.0,47780.0,44210.0,47040.0,1049000
BCM,2021-10-28,47500.0,50220.0,47220.0,50120.0,834300
BCM,2021-10-29,50320.0,50320.0,48800.0,49860.0,504600
BCM,2021-11-01,49940.0,49940.0,48450.0,49000.0,685400
BCM,2021-11-02,48730.0,51730.0,48730.0,50510.0,1102700
BCM,2021-11-03,50690.0,51730.0,48730.0,49860.0,837700
BCM,2021-11-04,49380.0,49860.0,48250.0,49770.0,350500
BCM,2021-11-05,49380.0,50990.0,49380.0,50790.0,589700
BCM,2021-11-08,51260.0,53610.0,51080.0,52670.0,714300
BCM,2021-11-09,52670.0,53610.0,52210.0,52670.0,373900
BCM,2021-11-10,52950.0,52950.0,50990.0,50990.0,602600
BCM,2021-11-11,51260.0,52670.0,50690.0,50890.0,1151700
BCM,2021-11-12,51340.0,52670.0,50990.0,51440.0,836600
BCM,2021-11-15,52300.0,52300.0,51260.0,51930.0,635000
BCM,2021-11-16,50790.0,55020.0,49940.0,53050.0,1137500
BCM,2021-11-17,53050.0,55500.0,52580.0,55500.0,844600
BCM,2021-11-18,55870.0,57370.0,55690.0,55690.0,755700
BCM,2021-11-19,55500.0,55970.0,53150.0,53610.0,644400
BCM,2021-11-22,53700.0,53800.0,50030.0,50690.0,641600
BCM,2021-11-23,50220.0,51730.0,49290.0,51730.0,275800
BCM,2021-11-24,51730.0,51830.0,50320.0,50890.0,280900
BCM,2021-11-25,50890.0,52210.0,50610.0,51440.0,454000
BCM,2021-11-26,52390.0,52390.0,50790.0,50790.0,568600
BCM,2021-11-29,49860.0,50790.0,49770.0,49940.0,278900
BCM,2021-11-30,50320.0,51640.0,49940.0,50510.0,401800
BCM,2021-12-01,49940.0,52020.0,49290.0,51340.0,454900
BCM,2021-12-02,50790.0,51260.0,49380.0,49860.0,263000
BCM,2021-12-03,49770.0,50420.0,46380.0,46380.0,599800
BCM,2021-12-06,47220.0,47500.0,44210.0,46090.0,515300
BCM,2021-12-07,46140.0,47870.0,45710.0,46940.0,250400
BCM,2021-12-08,47040.0,48730.0,46940.0,47120.0,342700
BCM,2021-12-09,47870.0,50420.0,47780.0,50420.0,528200
BCM,2021-12-10,52690.0,52690.0,50610.0,50990.0,661700
BCM,2021-12-13,51180.0,52690.0,51180.0,52600.0,515000
BCM,2021-12-14,54500.0,55910.0,54110.0,55820.0,1434300
BCM,2021-12-15,56100.0,59710.0,56100.0,59710.0,1560800
BCM,2021-12-16,60750.0,63870.0,60750.0,63780.0,1352600
BCM,2021-12-17,63780.0,66230.0,61600.0,64349.0,1361400
BCM,2021-12-20,63490.0,65400.0,60650.0,64440.0,814300
BCM,2021-12-21,62160.0,66060.0,62060.0,64349.0,696100
BCM,2021-12-22,62640.0,65400.0,62260.0,64730.0,740200
BCM,2021-12-23,64819.0,66330.0,61600.0,63870.0,1343700
BCM,2021-12-24,63490.0,63490.0,60280.0,62060.0,763200
BCM,2021-12-27,62060.0,63020.0,60280.0,61600.0,549200
BCM,2021-12-28,61600.0,63020.0,60930.0,62450.0,637800
BCM,2021-12-29,62260.0,63020.0,60650.0,60650.0,290700
BCM,2021-12-30,60650.0,61600.0,59980.0,60650.0,295800
BCM,2021-12-31,60460.0,60850.0,58750.0,60650.0,264400
BCM,2022-01-04,60930.0,62550.0,59790.0,62350.0,639300
BCM,2022-01-05,63020.0,65200.0,62260.0,62550.0,1128300
BCM,2022-01-06,62450.0,66900.0,61600.0,66900.0,1644200
BCM,2022-01-07,67850.0,71550.0,67850.0,71550.0,1093200
BCM,2022-01-10,72010.0,76490.0,70220.0,72780.0,1021500
BCM,2022-01-11,69180.0,71270.0,68990.0,71270.0,1176500
BCM,2022-01-12,71270.0,75820.0,67280.0,75720.0,1566000
BCM,2022-01-13,76560.0,76560.0,70500.0,73830.0,942300
BCM,2022-01-14,69280.0,73830.0,69280.0,72010.0,283800
BCM,2022-01-17,72010.0,73440.0,66990.0,66990.0,798400
BCM,2022-01-18,66530.0,67280.0,62550.0,64440.0,426900
BCM,2022-01-19,63970.0,68900.0,63970.0,68900.0,567300
BCM,2022-01-20,68710.0,71840.0,67280.0,71840.0,528300
BCM,2022-01-21,72010.0,72590.0,68710.0,71360.0,601600
BCM,2022-01-24,70040.0,72110.0,67280.0,68230.0,582100
BCM,2022-01-25,68230.0,72970.0,64440.0,72970.0,1108600
BCM,2022-01-26,73160.0,75820.0,71080.0,73160.0,720200
BCM,2022-01-27,72970.0,75720.0,72010.0,73340.0,816800
BCM,2022-01-28,72500.0,75250.0,71550.0,75060.0,569700
BCM,2022-02-07,75620.0,75820.0,73440.0,75520.0,436000
BCM,2022-02-08,74390.0,77710.0,74010.0,76760.0,595100
BCM,2022-02-09,75820.0,78190.0,74860.0,76560.0,701200
BCM,2022-02-10,77530.0,77530.0,75720.0,76560.0,389300
BCM,2022-02-11,76390.0,76560.0,74860.0,74960.0,392600
BCM,2022-02-14,71920.0,75620.0,71920.0,74760.0,506100
BCM,2022-02-15,74860.0,78190.0,74010.0,77710.0,616200
BCM,2022-02-16,77330.0,78370.0,77140.0,77530.0,145500
BCM,2022-02-17,77430.0,80540.0,76000.0,80080.0,462400
BCM,2022-02-18,79220.0,81400.0,78090.0,79320.0,418700
BCM,2022-02-21,79320.0,79320.0,77890.0,78090.0,170000
BCM,2022-02-22,76660.0,77710.0,75330.0,77430.0,260600
BCM,2022-02-23,77530.0,79790.0,77330.0,78850.0,265900
BCM,2022-02-24,78850.0,78850.0,75820.0,78560.0,319700
BCM,2022-02-25,78270.0,80540.0,77530.0,77800.0,643700
BCM,2022-02-28,77050.0,78660.0,74390.0,74860.0,480800
BCM,2022-03-01,74860.0,75720.0,72880.0,72880.0,641300
BCM,2022-03-02,72500.0,74860.0,70980.0,74390.0,590800
BCM,2022-03-03,73930.0,76290.0,73160.0,75820.0,295700
BCM,2022-03-04,74390.0,76190.0,73830.0,74760.0,232200
BCM,2022-03-07,72970.0,74680.0,72590.0,72590.0,304500
BCM,2022-03-08,72110.0,72500.0,69940.0,70880.0,650900
BCM,2022-03-09,70220.0,70780.0,67760.0,67760.0,581700
BCM,2022-03-10,68410.0,70600.0,68230.0,69560.0,244100
BCM,2022-03-11,69740.0,69940.0,68610.0,68610.0,136300
BCM,2022-03-14,67850.0,68410.0,64530.0,66990.0,411900
BCM,2022-03-15,67850.0,68710.0,65400.0,68710.0,210400
BCM,2022-03-16,68800.0,70500.0,68710.0,70130.0,207200
BCM,2022-03-17,71080.0,71360.0,70040.0,70130.0,153800
BCM,2022-03-18,70980.0,72680.0,70130.0,72010.0,307500
BCM,2022-03-21,72970.0,73540.0,72410.0,72880.0,249300
BCM,2022-03-22,72780.0,72780.0,71450.0,71840.0,158800
BCM,2022-03-23,72680.0,72880.0,71170.0,71740.0,145300
BCM,2022-03-24,71740.0,71740.0,70320.0,70700.0,149800
BCM,2022-03-25,70700.0,71270.0,69940.0,70040.0,168800
BCM,2022-03-28,68710.0,69460.0,68610.0,68710.0,136100
BCM,2022-03-29,70980.0,70980.0,68230.0,68230.0,263900
BCM,2022-03-30,68230.0,69650.0,67760.0,68230.0,154500
BCM,2022-03-31,68230.0,70980.0,68230.0,69560.0,187900
BCM,2022-04-01,69650.0,70130.0,68510.0,68710.0,195600
BCM,2022-04-04,68800.0,71080.0,68800.0,69940.0,212600
BCM,2022-04-05,70980.0,72010.0,70420.0,70420.0,361900
BCM,2022-04-06,69940.0,70880.0,69080.0,70600.0,188000
BCM,2022-04-07,70980.0,70980.0,68800.0,68800.0,195100
BCM,2022-04-08,68710.0,71450.0,68710.0,70130.0,322100
BCM,2022-04-12,70130.0,71080.0,68710.0,70130.0,264000
BCM,2022-04-13,69280.0,71840.0,69280.0,71840.0,257800
BCM,2022-04-14,72310.0,72780.0,71450.0,72780.0,380100
BCM,2022-04-15,72780.0,76760.0,72780.0,74860.0,789800
BCM,2022-04-18,74960.0,77050.0,74010.0,75620.0,558400
BCM,2022-04-19,75330.0,76950.0,73160.0,75720.0,533700
BCM,2022-04-20,72590.0,74010.0,72110.0,72500.0,424900
BCM,2022-04-21,71080.0,71270.0,68900.0,69180.0,315400
BCM,2022-04-22,69180.0,73830.0,64440.0,71550.0,717800
BCM,2022-04-25,71550.0,75620.0,67850.0,72500.0,648900
BCM,2022-04-26,72410.0,74860.0,70320.0,74190.0,489200
BCM,2022-04-27,72780.0,74390.0,72500.0,74100.0,652900
BCM,2022-04-28,74860.0,79220.0,74590.0,78660.0,1353600
BCM,2022-04-29,78850.0,83400.0,78660.0,81400.0,392300
BCM,2022-05-04,82920.0,82920.0,79510.0,79610.0,391600
BCM,2022-05-05,79610.0,83200.0,74100.0,81500.0,993700
BCM,2022-05-06,78760.0,79610.0,76100.0,76290.0,493100
BCM,2022-05-09,74190.0,75820.0,70980.0,70980.0,532500
BCM,2022-05-10,66060.0,75910.0,66060.0,75910.0,418500
BCM,2022-05-11,76190.0,80270.0,72010.0,80270.0,511600
BCM,2022-05-12,80080.0,80080.0,74680.0,74680.0,426300
BCM,2022-05-13,73930.0,73930.0,69460.0,69460.0,318800
BCM,2022-05-16,69740.0,72210.0,64629.0,64629.0,310100
BCM,2022-05-17,61600.0,67280.0,61600.0,66330.0,390300
BCM,2022-05-18,67280.0,70980.0,65400.0,70980.0,274400
BCM,2022-05-19,66430.0,74010.0,66430.0,71840.0,363000
BCM,2022-05-20,71650.0,73930.0,69560.0,72010.0,453800
BCM,2022-05-23,71920.0,71920.0,67280.0,67380.0,226800
BCM,2022-05-24,67480.0,70130.0,66330.0,70130.0,208500
BCM,2022-05-25,70980.0,71080.0,68510.0,70700.0,288900
BCM,2022-05-26,70500.0,70500.0,67660.0,70500.0,359400
BCM,2022-05-27,69650.0,70130.0,68230.0,69650.0,327100
BCM,2022-05-30,69840.0,69840.0,68230.0,69180.0,122400
BCM,2022-05-31,68900.0,71740.0,68230.0,69280.0,462000
BCM,2022-06-01,69280.0,71170.0,66330.0,69460.0,463200
BCM,2022-06-02,71080.0,71080.0,68330.0,68330.0,234200
BCM,2022-06-03,68330.0,69560.0,67190.0,67760.0,311000
BCM,2022-06-06,67760.0,68050.0,65400.0,65660.0,438700
BCM,2022-06-07,65400.0,67760.0,63120.0,67660.0,372600
BCM,2022-06-08,68130.0,68610.0,67090.0,68230.0,239200
BCM,2022-06-09,68330.0,68410.0,66900.0,68230.0,92000
BCM,2022-06-10,66900.0,70040.0,66900.0,67280.0,308600
BCM,2022-06-13,65860.0,67280.0,64069.0,64440.0,283400
BCM,2022-06-14,63970.0,66430.0,62730.0,64440.0,225900
BCM,2022-06-15,64440.0,65400.0,61980.0,63590.0,218800
BCM,2022-06-16,65099.0,65400.0,63970.0,65400.0,138900
BCM,2022-06-17,63780.0,65760.0,63490.0,64160.0,116900
BCM,2022-06-20,64349.0,64819.0,61690.0,61690.0,123600
BCM,2022-06-21,63020.0,63020.0,59710.0,60280.0,146500
BCM,2022-06-22,61600.0,61600.0,58560.0,58750.0,142600
BCM,2022-06-23,58650.0,61120.0,57150.0,59980.0,114100
BCM,2022-06-24,61120.0,61120.0,58950.0,59050.0,36900
BCM,2022-06-27,59050.0,60650.0,57330.0,58850.0,161400
BCM,2022-06-28,58850.0,60460.0,58290.0,59710.0,101400
BCM,2022-06-29,59710.0,62160.0,59520.0,61120.0,112500
BCM,2022-06-30,61120.0,63490.0,59220.0,63490.0,238400
BCM,2022-07-01,62350.0,63120.0,59710.0,59880.0,94100
BCM,2022-07-04,60180.0,61120.0,59710.0,59710.0,26100
BCM,2022-07-05,59710.0,60650.0,57800.0,58750.0,100200
BCM,2022-07-06,57330.0,59320.0,56200.0,56200.0,134500
BCM,2022-07-07,56280.0,57230.0,55910.0,56480.0,63800
BCM,2022-07-08,56860.0,58000.0,55440.0,55820.0,126600
BCM,2022-07-11,55150.0,56770.0,55150.0,56010.0,65800
BCM,2022-07-12,56480.0,58460.0,56100.0,58190.0,125100
BCM,2022-07-13,58390.0,58390.0,57710.0,57800.0,48100
BCM,2022-07-14,57800.0,60460.0,57620.0,60280.0,131900
BCM,2022-07-15,60850.0,61120.0,58750.0,59520.0,116800
BCM,2022-07-18,60460.0,60460.0,58750.0,59620.0,63500
BCM,2022-07-19,59620.0,60080.0,57800.0,58290.0,107600
BCM,2022-07-20,58750.0,60280.0,58090.0,59710.0,114700
BCM,2022-07-21,59710.0,60650.0,58950.0,58950.0,89100
BCM,2022-07-22,58950.0,63020.0,58950.0,63020.0,468700
BCM,2022-07-25,64069.0,65300.0,63490.0,64260.0,180700
BCM,2022-07-26,63490.0,64910.0,63490.0,64910.0,116000
BCM,2022-07-27,63680.0,64910.0,63120.0,64910.0,184000
BCM,2022-07-28,65400.0,68130.0,64530.0,68130.0,434600
BCM,2022-07-29,69080.0,70980.0,68410.0,69650.0,414800
BCM,2022-08-01,70040.0,72010.0,69560.0,71450.0,222600
BCM,2022-08-02,71450.0,72010.0,69740.0,71550.0,254000
BCM,2022-08-03,70220.0,72970.0,70220.0,70880.0,274900
BCM,2022-08-04,71170.0,72970.0,70220.0,72680.0,262500
BCM,2022-08-05,74390.0,74390.0,72680.0,73930.0,214000
BCM,2022-08-08,73930.0,74290.0,72500.0,74190.0,176600
BCM,2022-08-09,73830.0,74680.0,73160.0,74190.0,130000
BCM,2022-08-10,74100.0,76390.0,73930.0,75820.0,262700
BCM,2022-08-11,75820.0,76490.0,73930.0,75330.0,202500
BCM,2022-08-12,75330.0,77710.0,74390.0,76760.0,232200
BCM,2022-08-15,76950.0,76950.0,74490.0,76190.0,183000
BCM,2022-08-16,76190.0,76190.0,74860.0,75820.0,60400
BCM,2022-08-17,75720.0,77230.0,74760.0,77230.0,412900
BCM,2022-08-18,76850.0,77140.0,74860.0,76000.0,149500
BCM,2022-08-19,75820.0,77230.0,75330.0,75820.0,145200
BCM,2022-08-22,74860.0,81110.0,74860.0,81110.0,700100
BCM,2022-08-23,82260.0,85190.0,81690.0,84340.0,210900
BCM,2022-08-24,84340.0,85190.0,82450.0,84340.0,224500
BCM,2022-08-25,84340.0,88320.0,84340.0,85860.0,124200
BCM,2022-08-26,86150.0,86230.0,82070.0,85760.0,199100
BCM,2022-08-29,83200.0,84820.0,80840.0,84340.0,234900
BCM,2022-08-30,84340.0,86720.0,84340.0,86150.0,150100
BCM,2022-08-31,86150.0,87190.0,84920.0,87190.0,207100
BCM,2022-09-05,85570.0,88140.0,85570.0,85760.0,150700
BCM,2022-09-06,86050.0,86050.0,84250.0,84250.0,175500
BCM,2022-09-07,83590.0,83870.0,79610.0,83300.0,500400
BCM,2022-09-08,83400.0,84050.0,81970.0,83400.0,114200
BCM,2022-09-09,83400.0,87190.0,83400.0,85100.0,203400
BCM,2022-09-12,85570.0,86230.0,84340.0,85380.0,141500
BCM,2022-09-13,85290.0,86230.0,82920.0,86230.0,233700
BCM,2022-09-14,84150.0,86720.0,84150.0,86720.0,169200
BCM,2022-09-15,86620.0,92770.0,85960.0,92770.0,421000
BCM,2022-09-16,92400.0,94660.0,92400.0,92870.0,246200
BCM,2022-09-19,92870.0,96480.0,88140.0,92200.0,283000
BCM,2022-09-20,93810.0,93810.0,86720.0,91450.0,304000
BCM,2022-09-21,91450.0,93630.0,90030.0,91260.0,120500
BCM,2022-09-22,89270.0,92400.0,89270.0,91060.0,82600
BCM,2022-09-23,91830.0,91830.0,88140.0,89750.0,151500
BCM,2022-09-26,89560.0,89560.0,83490.0,88880.0,709400
BCM,2022-09-27,88610.0,88610.0,85760.0,88140.0,153200
BCM,2022-09-28,84250.0,87750.0,84250.0,86230.0,165800
BCM,2022-09-29,86150.0,87950.0,80270.0,80270.0,160200
BCM,2022-09-30,78660.0,85860.0,75820.0,85860.0,464400
BCM,2022-10-03,85960.0,86050.0,79890.0,85290.0,139100
BCM,2022-10-04,85290.0,85290.0,81500.0,83680.0,54900
BCM,2022-10-05,83770.0,86720.0,82350.0,85480.0,144300
BCM,2022-10-06,82530.0,85290.0,81400.0,84340.0,117900
BCM,2022-10-07,80910.0,84250.0,78510.0,80710.0,401400
BCM,2022-10-10,76030.0,83580.0,75650.0,83580.0,99200
BCM,2022-10-11,83580.0,83580.0,78610.0,78610.0,84000
BCM,2022-10-12,78610.0,81180.0,78610.0,81180.0,136500
BCM,2022-10-13,81180.0,81180.0,79280.0,81180.0,49700
BCM,2022-10-14,81180.0,81580.0,79380.0,81180.0,107700
BCM,2022-10-17,80240.0,80240.0,79180.0,80240.0,59200
BCM,2022-10-18,80240.0,83100.0,80240.0,82150.0,67300
BCM,2022-10-19,82150.0,82150.0,81010.0,81180.0,55400
BCM,2022-10-20,80240.0,81180.0,79280.0,81180.0,44700
BCM,2022-10-21,80340.0,80340.0,77370.0,79760.0,101300
BCM,2022-10-24,79850.0,79850.0,76890.0,78320.0,76700
BCM,2022-10-25,78320.0,78320.0,75080.0,78320.0,87400
BCM,2022-10-26,77370.0,78230.0,75850.0,78230.0,49800
BCM,2022-10-27,78140.0,78140.0,76420.0,78040.0,131800
BCM,2022-10-28,78040.0,78320.0,76890.0,78140.0,73500
BCM,2022-10-31,74880.0,78140.0,74880.0,78140.0,127200
BCM,2022-11-01,76510.0,77840.0,76420.0,77470.0,80000
BCM,2022-11-02,77470.0,77470.0,76030.0,76890.0,82400
BCM,2022-11-03,76700.0,76700.0,74510.0,75450.0,102400
BCM,2022-11-04,74510.0,74510.0,70690.0,70690.0,123200
BCM,2022-11-07,69730.0,71640.0,65810.0,71640.0,233800
BCM,2022-11-08,66860.0,71350.0,66770.0,71350.0,82600
BCM,2022-11-09,71350.0,71920.0,68970.0,71160.0,98200
BCM,2022-11-10,68300.0,71350.0,67820.0,70020.0,86700
BCM,2022-11-11,70020.0,70300.0,68780.0,70300.0,50600
BCM,2022-11-14,66950.0,69250.0,66950.0,69250.0,63000
BCM,2022-11-15,67820.0,69150.0,65810.0,69150.0,126000
BCM,2022-11-16,66770.0,71640.0,66100.0,71440.0,103000
BCM,2022-11-17,71440.0,75450.0,70590.0,75360.0,94200
BCM,2022-11-18,76120.0,76120.0,71740.0,73550.0,229500
BCM,2022-11-21,73740.0,73740.0,72210.0,73070.0,24100
BCM,2022-11-22,74210.0,74210.0,68010.0,71640.0,111800
BCM,2022-11-23,71540.0,71640.0,70020.0,71640.0,50100
BCM,2022-11-24,71540.0,71640.0,68870.0,71640.0,125800
BCM,2022-11-25,71640.0,71640.0,69920.0,71540.0,62200
BCM,2022-11-28,71540.0,73550.0,70400.0,73550.0,300800
BCM,2022-11-29,73840.0,75450.0,72880.0,75450.0,85200
BCM,2022-11-30,75850.0,78320.0,75450.0,77170.0,79500
BCM,2022-12-01,76800.0,77750.0,76510.0,77170.0,97300
BCM,2022-12-02,77170.0,77170.0,76120.0,77170.0,105800
BCM,2022-12-05,78510.0,78510.0,76890.0,78320.0,119000
BCM,2022-12-06,76420.0,77470.0,76420.0,76420.0,117900
BCM,2022-12-07,74600.0,76420.0,74510.0,75650.0,121100
BCM,2022-12-08,73550.0,76800.0,73550.0,76800.0,97700
BCM,2022-12-09,76420.0,76420.0,75450.0,75930.0,148200
BCM,2022-12-12,75930.0,77940.0,74510.0,74510.0,32300
BCM,2022-12-13,74700.0,76420.0,74210.0,76420.0,27800
BCM,2022-12-14,76420.0,76510.0,75360.0,76420.0,69300
BCM,2022-12-15,74980.0,76420.0,74980.0,76320.0,101700
BCM,2022-12-16,75080.0,77560.0,75080.0,76420.0,67500
BCM,2022-12-19,75750.0,75930.0,74700.0,75750.0,144500
BCM,2022-12-20,75750.0,76220.0,73640.0,75930.0,87400
BCM,2022-12-21,75450.0,75930.0,74210.0,75930.0,150100
BCM,2022-12-22,75930.0,76420.0,74310.0,76420.0,103000
BCM,2022-12-23,76220.0,76220.0,74700.0,76220.0,139500
BCM,2022-12-26,76120.0,80140.0,74510.0,74510.0,130700
BCM,2022-12-27,74510.0,74700.0,74510.0,74700.0,9100
BCM,2022-12-28,76420.0,76420.0,74980.0,76320.0,102400
BCM,2022-12-29,76030.0,76030.0,74980.0,75650.0,88000
BCM,2022-12-30,75450.0,76990.0,74600.0,76990.0,385800
BCM,2023-01-03,76420.0,80240.0,75930.0,80240.0,110300
BCM,2023-01-04,80240.0,80240.0,78710.0,80240.0,137700
BCM,2023-01-05,80140.0,80140.0,78990.0,80040.0,76800
BCM,2023-01-06,78900.0,79760.0,78320.0,79180.0,186500
BCM,2023-01-09,78800.0,78800.0,77750.0,78610.0,114900
BCM,2023-01-10,78320.0,78320.0,77370.0,78320.0,135200
BCM,2023-01-11,78320.0,78320.0,77170.0,78320.0,77400
BCM,2023-01-12,77560.0,78140.0,76890.0,78140.0,154300
BCM,2023-01-13,78230.0,78230.0,77080.0,78230.0,97900
BCM,2023-01-16,77840.0,78230.0,77170.0,78230.0,65300
BCM,2023-01-17,78230.0,81180.0,77840.0,79760.0,121600
BCM,2023-01-18,80040.0,81180.0,79850.0,80710.0,91400
BCM,2023-01-19,81090.0,81090.0,79850.0,80520.0,91200
BCM,2023-01-27,81380.0,81380.0,79280.0,81380.0,79400
BCM,2023-01-30,80240.0,81010.0,80140.0,81010.0,69200
BCM,2023-01-31,80810.0,81010.0,79950.0,81010.0,72600
BCM,2023-02-01,81010.0,81480.0,80040.0,80240.0,95400
BCM,2023-02-02,80240.0,80240.0,79280.0,80240.0,88300
BCM,2023-02-03,81010.0,81010.0,80240.0,80240.0,80400
BCM,2023-02-06,80710.0,80710.0,80140.0,80240.0,69400
BCM,2023-02-07,80240.0,80910.0,80240.0,80240.0,128300
BCM,2023-02-08,79760.0,81950.0,79660.0,80710.0,80500
BCM,2023-02-09,80910.0,80910.0,79570.0,80910.0,57000
BCM,2023-02-10,80910.0,80910.0,79760.0,80710.0,86100
BCM,2023-02-13,81090.0,81090.0,77080.0,80040.0,76500
BCM,2023-02-14,78900.0,80810.0,78900.0,80710.0,80100
BCM,2023-02-15,79570.0,81090.0,79570.0,81090.0,50300
BCM,2023-02-16,81180.0,81180.0,79950.0,81180.0,81600
BCM,2023-02-17,81180.0,81280.0,80240.0,81090.0,75900
BCM,2023-02-20,81180.0,82150.0,80710.0,82150.0,82300
