date,open,high,low,close,volume,ticker,return_1d,return_5d,return_10d,return_20d,ma_5,ma_10,ma_20,ma_50,ema_12,ema_26,volatility_5,volatility_10,volatility_20,rsi_14,macd,macd_signal,macd_hist,bb_middle,bb_upper,bb_lower,bb_width,volume_ma_20,volume_ratio,volume_change,momentum_5,momentum_10,momentum_20,daily_range,daily_range_pct,price_range_5,price_range_5_pct,price_range_10,price_range_10_pct,price_range_20,price_range_20_pct,atr_14,hl_ratio,close_position
2024-07-18,78.1,78.6,77.8,78.1,1131900,GAS,0.12820512820512775,-0.12787723785167016,-0.12787723785167016,0.12820512820512775,78.14000000000001,78.36999999999999,77.815,78.36399999999999,78.17630991052116,78.2106186362375,0.3055300694098582,0.3865615589949092,0.6165135548474954,68.29268292682929,-0.03430872571634325,-0.06280740499209106,0.028498679275747812,77.815,79.49869893545795,76.13130106454204,3.3673978709159087,1053050.0,1.0748777360999002,-28.041958041958036,-0.10000000000000853,-0.10000000000000853,0.09999999999999432,0.7999999999999972,1.0243277848911616,2.8000000000000114,3.585147247119093,2.8000000000000114,3.585147247119093,3.8000000000000114,4.86555697823305,1.0642857142857147,1.0102827763496143,0.3749999999999978
2024-07-19,78.1,78.4,77.7,77.8,663300,GAS,-0.3841229193341844,-0.2564102564102555,-1.0178117048346036,-0.12836970474968679,78.1,78.28999999999999,77.80999999999999,78.41,78.1184160781333,78.18020244096064,0.33382825271743816,0.3541574817067962,0.6221243328912106,51.51515151515143,-0.061786362827348285,-0.06260319655914251,0.0008168337317942254,77.80999999999999,79.49322997771957,76.12677002228041,3.3664599554391543,1033550.0,0.6417686614097045,-41.39941690962099,-0.20000000000000284,-0.7999999999999972,-0.10000000000000853,0.7000000000000028,0.8997429305912633,2.3000000000000114,2.9562982005141536,2.8000000000000114,3.5989717223650532,3.8000000000000114,4.884318766066853,1.0357142857142858,1.0090090090090091,0.14285714285713416
2024-07-22,77.8,77.8,76.6,77.0,1142800,GAS,-1.0282776349614386,-1.6602809706257937,-2.1601016518424387,0.6535947712418277,77.84,78.12,77.835,78.446,77.94635206611278,78.09278003792653,0.450593169248401,0.4474000292390548,0.5210682646034659,33.3333333333332,-0.14642797181375045,-0.07936815161006411,-0.06705982020368634,77.835,79.44976737773885,76.22023262226114,3.229534755477715,1004360.0,1.1378390218646701,72.29006482737826,-1.2999999999999972,-1.7000000000000028,0.5,1.2000000000000028,1.558441558441562,2.5,3.2467532467532463,3.3000000000000114,4.285714285714301,3.8000000000000114,4.93506493506495,1.0714285714285714,1.0156657963446476,0.33333333333333726
2024-07-23,77.1,77.3,76.8,76.8,656800,GAS,-0.2597402597402598,-1.9157088122605415,-2.784810126582282,0.6553079947575258,77.53999999999999,77.9,77.85999999999999,78.47800000000001,77.76999020978774,77.99701855363567,0.4161967626455554,0.3949837061479996,0.521017763394187,31.5789473684209,-0.2270283438479339,-0.10890019005763807,-0.11812815379029584,77.85999999999999,79.38784678206707,76.3321532179329,3.055693564134174,986300.0,0.6659231471154821,-42.527126356317815,-1.5,-2.200000000000003,0.5,0.5,0.6510416666666667,2.200000000000003,2.864583333333337,3.3000000000000114,4.296875000000015,3.8000000000000114,4.947916666666682,1.0714285714285714,1.0065104166666667,0.0
2024-07-24,76.7,77.4,76.3,77.0,1006200,GAS,0.26041666666667407,-1.2820512820512775,-1.9108280254777066,0.6535947712418277,77.34,77.75,77.88499999999999,78.508,77.65153017751271,77.92316532744044,0.5067394534951691,0.4074561287371709,0.5209785673290273,34.999999999999915,-0.2716351499277323,-0.1414471820316569,-0.1301879678960754,77.88499999999999,79.33344744467965,76.43655255532033,2.8968948893593165,979920.0,1.0268185157972078,53.197320341047494,-1.0,-1.5,0.5,1.1000000000000085,1.4285714285714397,2.299999999999997,2.9870129870129833,3.6000000000000085,4.675324675324687,3.6000000000000085,4.675324675324687,1.0428571428571434,1.0144167758846658,0.636363636363634
2024-07-25,76.9,77.0,76.4,76.8,490600,GAS,-0.2597402597402598,-1.6645326504481361,-1.7902813299232823,0.39215686274509665,77.08000000000001,77.60999999999999,77.9,78.52600000000001,77.52052553481845,77.83996789577819,0.46067708435806703,0.4029213619499835,0.5250884008659583,26.31578947368422,-0.31944236095974077,-0.1770462178172737,-0.14239614314246707,77.9,79.2932166491892,76.5067833508108,2.786433298378398,953950.0,0.514282719220085,-51.242297753925655,-1.2999999999999972,-1.4000000000000057,0.29999999999999716,0.5999999999999943,0.7812499999999927,2.1000000000000085,2.734375000000011,3.6000000000000085,4.687500000000011,3.6000000000000085,4.687500000000011,1.0071428571428578,1.007853403141361,0.6666666666666587
2024-07-26,76.6,77.2,76.5,77.2,545800,GAS,0.5208333333333481,-0.7712082262210762,-1.025641025641022,0.783289817232391,76.96000000000001,77.53,77.92999999999999,78.556,77.47121391407714,77.79256286646128,0.5945296777380995,0.4577539747527129,0.5365052333621538,31.7073170731707,-0.32134895238414174,-0.2059067647306473,-0.11544218765349443,77.92999999999999,79.22793358032926,76.63206641967072,2.5958671606585426,948230.0,0.5755987471394071,11.251528740317983,-0.5999999999999943,-0.7999999999999972,0.6000000000000085,0.7000000000000028,0.9067357512953403,1.5,1.9430051813471503,3.1000000000000085,4.015544041450788,3.6000000000000085,4.663212435233172,1.0142857142857156,1.0091503267973856,1.0
2024-07-29,77.5,77.5,77.0,77.0,362200,GAS,-0.2590673575129543,0.0,-1.6602809706257937,-0.9009009009009028,76.96000000000001,77.4,77.89500000000001,78.576,77.39871946575758,77.73385450598268,0.36780723276051064,0.42585451203550884,0.42717497755061573,25.0,-0.3351350402250972,-0.23175241982953732,-0.1033826203955599,77.89500000000001,79.25530182409297,76.53469817590705,2.7206036481859144,926735.0,0.3908344888236659,-33.638695492854524,0.0,-1.2999999999999972,-0.7000000000000028,0.5,0.6493506493506493,1.2000000000000028,1.558441558441562,2.799999999999997,3.6363636363636327,3.6000000000000085,4.675324675324687,1.0071428571428587,1.0064935064935066,0.0
2024-07-30,77.0,77.2,76.8,77.2,631600,GAS,0.25974025974027093,0.5208333333333481,-1.404853128991057,-1.2787723785166238,77.03999999999999,77.29,77.845,78.586,77.36814724025642,77.69430972776175,0.34878186583973037,0.44464238313565363,0.4025604498483739,32.43243243243248,-0.3261624875053286,-0.2506344333646956,-0.07552805414063302,77.845,79.23136214604953,76.45863785395046,2.7727242920990705,914495.0,0.6906544048901306,74.37879624516842,0.4000000000000057,-1.0999999999999943,-1.0,0.4000000000000057,0.518134715025914,1.2000000000000028,1.5544041450777237,2.5,3.2383419689119166,3.6000000000000085,4.663212435233172,0.9500000000000018,1.0052083333333335,1.0
2024-07-31,77.4,80.5,77.4,79.9,3188600,GAS,3.497409326424883,3.766233766233773,2.4358974358974494,2.1739130434782705,77.62,77.48,77.92999999999999,78.652,77.75766304944773,77.857694192372,1.571536307873709,1.2224257107486047,0.8927752664062621,63.934426229508205,-0.10003114292426574,-0.22051377527660965,0.12048263235234391,77.92999999999999,79.58954971698859,76.2704502830114,3.319099433977186,1041890.0,3.0603998502721015,404.8448385053832,2.9000000000000057,1.9000000000000057,1.7000000000000028,3.0999999999999943,3.8798498122653244,4.099999999999994,5.131414267834786,4.200000000000003,5.256570713391743,4.200000000000003,5.256570713391743,1.1357142857142872,1.0400516795865633,0.8064516129032273
2024-08-01,80.1,81.1,78.7,78.9,1422900,GAS,-1.251564455569465,2.734375000000022,1.024327784891188,0.8951406649616356,78.03999999999999,77.56,77.965,78.632,77.93340719568654,77.93490202997407,1.7799218671856072,1.3119827757026603,0.9434155631877742,56.52173913043481,-0.0014948342875271692,-0.17670998707879318,0.175215152791266,77.965,79.67721616933298,76.25278383066703,3.4244323386659516,1054750.0,1.3490400568855179,-55.375399862008415,2.1000000000000085,0.8000000000000114,0.7000000000000028,2.3999999999999915,3.041825095057023,4.599999999999994,5.830164765525975,4.799999999999997,6.0836501901140645,4.799999999999997,6.0836501901140645,1.1500000000000006,1.030495552731893,0.08333333333333481
2024-08-02,78.1,78.9,77.8,78.9,1395600,GAS,0.0,2.2020725388601115,1.413881748071999,0.3816793893129944,78.38000000000001,77.66999999999999,77.97999999999999,78.63,78.08211378096554,78.00639076849451,1.7974633556982471,1.301503094082252,0.9371220507078127,54.545454545454604,0.07572301247103042,-0.12622338716882847,0.2019463996398589,77.97999999999999,79.72065928223792,76.23934071776206,3.481318564475856,1086925.0,1.2839892356878349,-1.9186169091292449,1.7000000000000028,1.1000000000000085,0.30000000000001137,1.1000000000000085,1.3941698352344847,4.299999999999997,5.449936628643849,4.799999999999997,6.0836501901140645,4.799999999999997,6.0836501901140645,1.1285714285714294,1.01413881748072,1.0
2024-08-05,78.0,78.5,76.4,76.5,2101300,GAS,-3.041825095057038,-0.649350649350644,-0.649350649350644,-2.7954256670902233,78.28,77.61999999999999,77.86999999999999,78.54,77.838711660817,77.89480626712455,2.4010903686950353,1.6203948193027407,1.1600113912128052,40.00000000000003,-0.05609460630755336,-0.11219763099657346,0.05610302468902009,77.86999999999999,79.69508831797809,76.04491168202189,3.6501766359562,1152325.0,1.8235306879569566,50.566064775007156,-0.5,-0.5,-2.200000000000003,2.0999999999999943,2.7450980392156787,4.699999999999989,6.143790849673188,4.799999999999997,6.274509803921564,4.799999999999997,6.274509803921564,1.250000000000001,1.0274869109947644,0.04761904761904504
2024-08-06,76.8,78.0,76.5,77.3,888700,GAS,1.0457516339869244,0.12953367875647714,0.6510416666666741,-2.1518987341772156,78.3,77.67,77.785,78.44800000000001,77.75583294376823,77.85074654363383,2.4562219372689276,1.6541570786694177,1.1848368738505746,46.3157894736842,-0.0949135998656061,-0.10874082477037998,0.01382722490477388,77.785,79.54571157864002,76.02428842135997,3.5214231572800543,1119990.0,0.7934892275823892,-57.707133679151,0.09999999999999432,0.5,-1.7000000000000028,1.5,1.9404915912031049,4.699999999999989,6.080206985769713,4.799999999999997,6.209573091849932,4.799999999999997,6.209573091849932,1.2357142857142864,1.0196078431372548,0.5333333333333314
2024-08-07,77.6,79.5,77.6,79.4,1832200,GAS,2.7166882276843607,-0.6257822277847325,3.116883116883118,1.146496815286624,78.2,77.91,77.83,78.39200000000001,78.00878172165004,77.96550605892023,2.1929844611481197,1.8546082575041156,1.333288853023747,55.65217391304351,0.04327566272981187,-0.07833752727034163,0.1216131900001535,77.83,79.70964162317662,75.95035837682337,3.759283246353249,1155530.0,1.5855927583013856,106.16631034094746,-0.5,2.4000000000000057,0.9000000000000057,1.9000000000000057,2.392947103274566,4.699999999999989,5.919395465994947,4.699999999999989,5.919395465994947,4.799999999999997,6.045340050377829,1.335714285714287,1.0244845360824744,0.9473684210526347
2024-08-08,79.4,82.4,78.9,81.7,3931000,GAS,2.896725440806036,3.5487959442332073,6.380208333333348,4.475703324808178,78.76,78.4,78.00500000000001,78.404,78.5766614567808,78.24213523974095,2.423874974060797,2.0068055079276146,1.46994398939307,64.44444444444443,0.3345262170398513,0.004235221591696953,0.3302909954481543,78.00500000000001,80.56005690532965,75.44994309467037,5.110113810659271,1315680.0,2.987808585674328,114.55081322999673,2.799999999999997,4.900000000000006,3.5,3.5,4.283965728274174,6.0,7.343941248470013,6.0,7.343941248470013,6.1000000000000085,7.466340269277856,1.5357142857142867,1.044359949302915,0.7999999999999992
2024-08-09,82.0,82.2,80.9,81.6,1243900,GAS,-0.1223990208078396,3.4220532319391594,5.699481865284972,4.615384615384599,79.3,78.84,78.185,78.434,79.0417904634299,78.49086596272309,2.4336068055191,2.021251606135071,1.467928743581841,67.96874999999991,0.5509245007068131,0.11357307741472018,0.4373514232920929,78.185,81.2037309986324,75.16626900136761,6.037461997264785,1316240.0,0.9450404181608217,-68.35665225133553,2.6999999999999886,4.3999999999999915,3.5999999999999943,1.2999999999999972,1.5931372549019576,6.0,7.352941176470589,6.0,7.352941176470589,6.1000000000000085,7.475490196078442,1.5428571428571434,1.0160692212608158,0.5384615384615309
2024-08-12,81.6,83.3,81.2,82.5,1889500,GAS,1.1029411764705843,7.843137254901955,7.14285714285714,5.363984674329503,80.5,79.39,78.395,78.476,79.5738226998253,78.78783885437323,1.2672257529436974,2.0046888341521676,1.4804897057749054,71.11111111111106,0.7859838454520656,0.2480552310221893,0.5379286144298763,78.395,81.97886736126723,74.81113263873276,7.167734722534476,1350285.0,1.3993342146287635,51.90127823780046,6.0,5.5,4.200000000000003,2.0999999999999943,2.5454545454545388,6.799999999999997,8.242424242424239,6.8999999999999915,8.363636363636354,7.0,8.484848484848486,1.6571428571428573,1.0258620689655171,0.6190476190476194
2024-08-13,82.3,82.3,81.1,81.5,1731900,GAS,-1.2121212121212088,5.433376455368699,5.569948186528495,4.0868454661558085,81.34,79.82,78.55499999999999,78.49,79.87015766908294,78.98873967997523,1.7803990451245724,2.09351366344271,1.5165781074852405,65.73426573426569,0.8814179891077174,0.37472778263929496,0.5066902064684224,78.55499999999999,82.39740878397346,74.71259121602652,7.684817567946936,1391490.0,1.2446370437444754,-8.340830907647522,4.200000000000003,4.299999999999997,3.200000000000003,1.2000000000000028,1.4723926380368133,5.700000000000003,6.993865030674851,6.8999999999999915,8.466257668711647,7.0,8.588957055214724,1.6785714285714286,1.0147965474722564,0.33333333333333726
2024-08-14,81.9,83.3,81.8,82.0,2298800,GAS,0.6134969325153339,3.2745591939546514,2.6282853566958586,5.128205128205132,81.86,80.03,78.755,78.518,80.19782571999326,79.21179599997706,1.5262859297736373,1.8259310633222523,1.5123846630680944,67.80821917808215,0.9860297200162051,0.496988170114677,0.48904154990152815,78.755,82.88166553297586,74.62833446702413,8.253331065951727,1427780.0,1.61005196879071,32.732836768866555,2.5999999999999943,2.0999999999999943,4.0,1.5,1.8292682926829267,4.3999999999999915,5.365853658536575,6.8999999999999915,8.414634146341452,7.0,8.536585365853659,1.7642857142857145,1.0183374083129584,0.13333333333333522
2024-08-15,82.0,82.7,81.2,81.2,1248000,GAS,-0.9756097560975618,-0.6119951040391647,2.91508238276299,3.969270166453276,81.76,80.26,78.91,78.536,80.35200637845584,79.35907037034913,0.9947860906542214,1.8022318308238428,1.5374253704901646,63.333333333333314,0.9929360081067102,0.5961777377130837,0.39675827039362654,78.91,83.16398884020983,74.65601115979017,8.507977680419657,1433585.0,0.8705448229438785,-45.71080563772403,-0.5,2.299999999999997,3.1000000000000085,1.5,1.8472906403940885,2.3999999999999915,2.955665024630531,6.8999999999999915,8.497536945812797,7.0,8.620689655172413,1.8214285714285714,1.0184729064039408,0.0
2024-08-16,81.6,83.1,81.0,82.6,2313100,GAS,1.724137931034475,1.225490196078427,4.689480354879572,6.169665809768632,81.96,80.63000000000001,79.15,78.58200000000001,80.6978515510011,79.59913923180474,1.2915724335544725,1.8518790828882663,1.566830797002516,67.28395061728392,1.098712319196352,0.6966846540097373,0.4020276651866146,79.15,83.67338950694906,74.62661049305095,9.046779013898117,1516075.0,1.5257160760516466,85.34455128205127,1.0,3.6999999999999886,4.799999999999997,2.0999999999999943,2.5423728813559254,2.299999999999997,2.7845036319612557,6.8999999999999915,8.353510895883767,7.0,8.474576271186441,1.9357142857142853,1.025925925925926,0.7619047619047613
2024-08-19,82.7,84.7,82.6,84.5,3021100,GAS,2.3002421307506182,2.4242424242424176,10.457516339869288,9.740259740259738,82.35999999999999,81.43,79.525,78.666,81.2827974662317,79.96216595537476,1.570075879596261,1.4520924477826083,1.5935905963858206,70.39106145251394,1.3206315108569413,0.8214740253791781,0.4991574854777632,79.525,84.51715173521059,74.53284826478942,9.984303470421168,1609990.0,1.8764712824303256,30.608274609830953,2.0,8.0,7.5,2.1000000000000085,2.485207100591726,3.700000000000003,4.378698224852074,8.200000000000003,9.704142011834323,8.400000000000006,9.94082840236687,2.057142857142857,1.0254237288135595,0.9047619047619038
2024-08-20,85.2,86.1,84.5,84.5,2910000,GAS,0.0,3.6809815950920255,9.314359637774917,10.026041666666675,82.96,82.15,79.91,78.75,81.77775170219606,80.29830181053218,1.3142981095348614,1.4864010344805385,1.5883131493161202,65.13157894736838,1.4794498916638759,0.9530691986361177,0.5263806930277581,79.91,85.19628812166536,74.62371187833463,10.57257624333073,1722650.0,1.6892578295068643,-3.6774684717487016,3.0,7.200000000000003,7.700000000000003,1.5999999999999943,1.8934911242603485,5.099999999999994,6.035502958579874,8.5,10.059171597633137,9.799999999999997,11.59763313609467,1.9357142857142853,1.0189349112426034,0.0
2024-08-21,84.5,85.5,84.4,85.0,2170800,GAS,0.591715976331364,3.658536585365857,7.052896725440805,10.389610389610393,83.55999999999999,82.71000000000001,80.30999999999999,78.84200000000001,82.27348220955051,80.64657575049276,1.3148269452894699,1.3435594340358312,1.5875113308480016,70.74829931972785,1.62690645905775,1.0878366507204442,0.5390698083373058,80.30999999999999,85.87261960249863,74.74738039750135,11.125239204997285,1780880.0,1.2189479358519384,-25.402061855670098,3.0,5.599999999999994,8.0,1.0999999999999943,1.2941176470588167,5.099999999999994,5.999999999999994,7.199999999999989,8.470588235294105,9.699999999999989,11.411764705882339,1.8428571428571427,1.0130331753554502,0.5454545454545431
2024-08-22,85.3,85.4,84.3,84.5,1300200,GAS,-0.588235294117645,4.064039408866993,3.427172582619331,10.026041666666675,84.22,82.99,80.695,78.928,82.6160234080812,80.93201458378958,1.195322298440268,1.1454962010173766,1.5975334305884519,68.4210526315789,1.6840088242916238,1.2070710854346802,0.47693773885694357,80.695,86.30043908792321,75.08956091207678,11.210878175846432,1821360.0,0.7138621689287126,-40.10503040353787,3.299999999999997,2.799999999999997,7.700000000000003,1.1000000000000085,1.301775147929004,5.099999999999994,6.035502958579874,5.199999999999989,6.15384615384614,9.699999999999989,11.479289940828389,1.8428571428571427,1.0130486358244366,0.181818181818183
2024-08-23,84.7,85.4,84.6,84.7,891400,GAS,0.2366863905325367,2.5423728813559476,3.799019607843146,9.715025906735741,84.64,83.3,81.07,79.042,82.93663519145333,81.21112461461999,1.0900168669787396,1.1348502899299435,1.5985168157970753,81.53846153846152,1.7255105768333436,1.310758983714413,0.41475159311893073,81.07,86.69442043797883,75.44557956202115,11.248840875957683,1838640.0,0.48481486315972677,-31.441316720504542,2.1000000000000085,3.1000000000000085,7.5,0.8000000000000114,0.9445100354191396,3.5,4.132231404958678,5.099999999999994,6.021251475796924,9.699999999999989,11.452184179456893,1.7285714285714289,1.009456264775414,0.12500000000000888
2024-08-26,85.2,85.3,83.9,84.2,1215500,GAS,-0.5903187721369552,-0.35502958579881616,2.060606060606074,9.350649350649354,84.58000000000001,83.47,81.43,79.17399999999999,83.13099900815283,81.43252279131481,0.5186819872462344,1.1411905976490455,1.6082284615143425,77.16535433070865,1.6984762168380172,1.3883024303391338,0.3101737864988834,81.43,86.8764280907182,75.9835719092818,10.8928561814364,1881305.0,0.6460940676817422,36.3585371326004,-0.29999999999999716,1.7000000000000028,7.200000000000003,1.3999999999999915,1.6627078384798,2.1999999999999886,2.612826603325402,5.099999999999994,6.057007125890729,9.699999999999989,11.520190023752955,1.721428571428571,1.0166865315852205,0.21428571428571355
2024-08-27,84.5,84.5,83.0,83.5,1795300,GAS,-0.8313539192399078,-1.1834319526627168,2.4539877300613577,8.160621761658039,84.38,83.67,81.745,79.28399999999999,83.18776839151394,81.58566925121742,0.6149397311437248,1.0938380503491048,1.6336900639684182,68.14159292035394,1.6020991402965166,1.4310617723306105,0.17103736796590607,81.745,86.88123864013508,76.60876135986493,10.272477280270152,1939490.0,0.925655713615435,47.70053475935829,-1.0,2.0,6.299999999999997,1.5,1.7964071856287425,2.5,2.9940119760479043,5.099999999999994,6.107784431137718,9.699999999999989,11.616766467065855,1.6714285714285708,1.0180722891566265,0.3333333333333333
2024-08-28,83.3,84.2,83.3,83.8,845500,GAS,0.3592814371257358,-1.4117647058823568,2.195121951219514,4.881101376720887,84.14,83.85,81.94,79.396,83.28195786974257,81.74969375112724,0.5410417261072772,1.0873365443128649,1.4628829649461352,61.29032258064512,1.5322641186153305,1.4513022415875545,0.08096187702777602,81.94,87.07743741157886,76.80256258842114,10.274874823157717,1822335.0,0.4639651875204065,-52.90480699604523,-1.2000000000000028,1.7999999999999972,3.8999999999999915,0.9000000000000057,1.0739856801909375,2.4000000000000057,2.8639618138424887,5.099999999999994,6.085918854415268,9.699999999999989,11.575178997613351,1.4857142857142855,1.0108043217286915,0.555555555555552
2024-08-29,83.8,84.1,83.4,83.4,907700,GAS,-0.4773269689737347,-1.3017751479289852,2.7093596059113434,5.703422053231932,83.92,84.07000000000001,82.16499999999999,79.504,83.30011819747449,81.87193865845114,0.5274921407488068,1.0365549237323073,1.4309885392476855,59.375000000000064,1.428179539023347,1.4466777010747132,-0.01849816205136623,82.16499999999999,87.13322535296959,77.1967746470304,9.936450705939194,1796575.0,0.5052391355774182,7.3565937315198004,-1.0999999999999943,2.200000000000003,4.5,0.6999999999999886,0.83932853717025,2.4000000000000057,2.8776978417266252,5.099999999999994,6.115107913669057,9.699999999999989,11.63069544364507,1.442857142857142,1.0083932853717026,0.0
2024-08-30,83.7,84.0,83.3,83.3,958100,GAS,-0.11990407673861947,-1.6528925619834767,0.8474576271186418,5.5766793409378845,83.64,84.14,82.385,79.61200000000001,83.30010001324764,81.97772098004735,0.4636964335793798,0.9053318037699081,1.4325064620693715,54.54545454545453,1.322379033200292,1.421817967499829,-0.09943893429953699,82.385,87.12909328034627,77.64090671965374,9.488186560692526,1774700.0,0.5398658928269566,5.552495317836281,-1.4000000000000057,0.7000000000000028,4.3999999999999915,0.7000000000000028,0.840336134453785,2.299999999999997,2.761104441776707,3.5,4.201680672268908,9.699999999999989,11.644657863145245,1.3428571428571427,1.0084033613445378,0.0
2024-09-04,83.0,84.4,82.9,83.9,1377600,GAS,0.7202881152461149,-0.3562945368171033,-0.7100591715976212,9.673202614379095,83.58,84.08,82.75500000000001,79.76,83.39239231890186,82.12011201856237,0.6238796218718687,0.5408868514904767,1.2015412873396967,64.2857142857143,1.2722803003394887,1.391910434067761,-0.11963013372827236,82.75500000000001,86.64370158279017,78.86629841720985,7.777403165580324,1738515.0,0.7924004106953348,43.784573635319916,-0.29999999999999716,-0.5999999999999943,7.400000000000006,1.5,1.7878426698450536,1.5999999999999943,1.9070321811680502,3.1999999999999886,3.8140643623361004,9.599999999999994,11.442193087008336,1.3499999999999994,1.0180940892641737,0.6666666666666666
2024-09-05,84.4,84.8,83.3,83.3,900300,GAS,-0.715137067938032,-0.23952095808383866,-1.4201183431952646,7.7619663648124115,83.53999999999999,83.96000000000001,83.055,79.9,83.37817811599388,82.20751112829848,0.5896393251107955,0.5767057919956423,1.2214467540585414,57.64705882352939,1.1706669876953981,1.3476617447932884,-0.17699475709789025,83.055,85.9774899261444,80.13251007385561,5.8449798522887875,1739095.0,0.5176830477920987,-34.647212543554005,-0.20000000000000284,-1.2000000000000028,6.0,1.5,1.800720288115246,1.8999999999999915,2.280912364945968,2.5999999999999943,3.121248499399753,8.5,10.204081632653061,1.328571428571428,1.0180072028811524,0.0
2024-09-06,84.5,84.5,83.8,84.1,877900,GAS,0.9603841536614643,0.35799522673030104,-1.0588235294117676,5.919395465994937,83.6,83.86999999999999,83.28999999999999,80.05199999999999,83.4892276366102,82.34769548916526,0.7361491272629649,0.6373736238129492,1.1020184437367384,67.05882352941168,1.1415321474449343,1.3064358253236177,-0.16490367787868343,83.28999999999999,85.6828841879281,80.89711581207189,4.7857683758562075,1691380.0,0.5190436211850679,-2.4880595357103186,0.29999999999999716,-0.9000000000000057,4.699999999999989,0.7000000000000028,0.8323424494649262,1.8999999999999915,2.259215219976209,2.5,2.9726516052318672,7.199999999999989,8.561236623067764,1.307142857142857,1.0083532219570406,0.4285714285714228
2024-09-09,83.8,85.4,83.7,84.7,1968200,GAS,0.7134363852556502,1.5587529976019088,0.2366863905325367,3.6719706242350103,83.86,83.89,83.44,80.21600000000001,83.67550030790095,82.52194026774562,0.7053020418773971,0.660131045892727,0.9244183783512528,63.63636363636363,1.1535600401553268,1.2758606682899596,-0.12230062813463283,83.44,85.78893032766078,81.09106967233922,4.697860655321563,1593240.0,1.235344329793377,124.19409955575804,1.2999999999999972,0.20000000000000284,3.0,1.7000000000000028,2.0070838252656467,2.5,2.9515938606847696,2.5,2.9515938606847696,5.199999999999989,6.139315230224308,1.278571428571429,1.020310633213859,0.5882352941176461
2024-09-10,84.6,85.2,83.5,84.1,1905500,GAS,-0.7083825265643551,0.9603841536614643,-0.7083825265643551,3.0637254901960675,84.02000000000001,83.83000000000001,83.565,80.366,83.74080795283926,82.63883358124595,0.8329109155110068,0.6933670730890084,0.9437420693569482,46.87499999999997,1.1019743715933146,1.2410834089506306,-0.13910903735731606,83.565,85.76286978207112,81.36713021792887,4.3957395641422465,1626320.0,1.171663633233312,-3.185651864647898,0.7999999999999972,-0.6000000000000085,2.5,1.7000000000000028,2.021403091557673,2.5,2.9726516052318672,2.5,2.9726516052318672,5.099999999999994,6.064209274673002,1.25,1.0203592814371258,0.3529411764705843
2024-09-11,84.0,84.0,83.0,83.6,1490200,GAS,-0.5945303210463715,-0.35756853396902155,-0.7125890736342178,1.3333333333333197,83.96000000000001,83.77000000000001,83.62,80.48400000000001,83.71914519086398,82.71003109374624,0.8328150392175407,0.693720162853839,0.9302569548402213,43.47826086956522,1.0091140971177452,1.1946895465840535,-0.18557544946630822,83.62,85.75994589208386,81.48005410791615,4.279891784167717,1606355.0,0.9276903299706478,-21.79480451325112,-0.30000000000001137,-0.6000000000000085,1.0999999999999943,1.0,1.1961722488038278,2.4000000000000057,2.8708133971291936,2.5,2.9904306220095696,5.099999999999994,6.1004784688995155,1.2142857142857142,1.0120481927710843,0.5999999999999943
2024-09-12,83.8,84.2,83.4,83.6,1759000,GAS,0.0,0.36014405762303525,0.11976047904191933,2.5766871165644023,84.02000000000001,83.78,83.725,80.592,83.70081516150029,82.7759547164317,0.7515129409900149,0.6399853349631727,0.8804594260825168,39.062500000000014,0.9248604450685889,1.1407237262809606,-0.21586328121237175,83.725,85.6188960122607,81.83110398773928,3.7877920245214227,1607710.0,1.0941027921702298,18.037847268822983,0.29999999999999716,0.09999999999999432,2.0999999999999943,0.7999999999999972,0.9569377990430589,2.4000000000000057,2.8708133971291936,2.5,2.9904306220095696,5.099999999999994,6.1004784688995155,1.192857142857143,1.0095923261390887,0.24999999999998668
2024-09-13,76.1,76.1,74.2,74.3,2093200,GAS,-11.124401913875593,-11.652794292508917,-11.33651551312649,-9.390243902439032,82.05999999999999,82.83000000000001,83.34,80.51400000000001,82.25453590588485,82.14810621891824,4.941497551380703,3.5658748003182903,2.658551220045068,16.447368421052687,0.1064296869666066,0.9338649184180898,-0.8274352314514832,83.34,87.92666258669686,78.75333741330314,9.173325173393721,1597430.0,1.3103547573289596,18.99943149516772,-9.799999999999997,-9.5,-7.700000000000003,1.8999999999999915,2.5572005383579968,11.200000000000003,15.07402422611037,11.200000000000003,15.07402422611037,11.899999999999991,16.01615074024225,1.7857142857142847,1.0256064690026954,0.05263157894736566
2024-09-16,74.0,74.0,72.6,72.6,1863200,GAS,-2.288021534320328,-14.28571428571429,-12.949640287769792,-10.591133004926123,79.64,81.74999999999999,82.91,80.402,80.76922268959487,81.44083909159097,4.651193613735102,3.574754598145798,2.688085917780061,13.772455089820397,-0.6716164019961042,0.6127686543352511,-1.2843850563313552,82.91,89.51140335957317,76.30859664042683,13.202806719146338,1628190.0,1.1443381914887083,-10.987961016625258,-12.100000000000009,-10.800000000000011,-8.600000000000009,1.4000000000000057,1.9283746556473909,12.600000000000009,17.355371900826462,12.800000000000011,17.630853994490376,13.5,18.595041322314053,1.8428571428571416,1.019283746556474,0.0
