date,open,high,low,close,volume,ticker,return_1d,return_5d,return_10d,return_20d,ma_5,ma_10,ma_20,ma_50,ema_12,ema_26,volatility_5,volatility_10,volatility_20,rsi_14,macd,macd_signal,macd_hist,bb_middle,bb_upper,bb_lower,bb_width,volume_ma_20,volume_ratio,volume_change,momentum_5,momentum_10,momentum_20,daily_range,daily_range_pct,price_range_5,price_range_5_pct,price_range_10,price_range_10_pct,price_range_20,price_range_20_pct,atr_14,hl_ratio,close_position
2019-06-14,26.75,26.9,26.4,26.6,1780120,HDB,0.0,-1.1152416356877248,-2.564102564102566,-1.4814814814814725,26.71,26.75,26.860000000000003,27.494,26.79395008782517,27.042402410275184,0.35882509111488686,0.8185476770367002,0.908573895846243,41.8604651162791,-0.2484523224500137,-0.27945845270973874,0.03100613025972504,26.860000000000003,27.344061762046223,26.375938237953783,0.9681235240924408,1312884.0,1.3558852114886006,73.06409745379598,-0.29999999999999716,-0.6999999999999993,-0.3999999999999986,0.5,1.8796992481203008,0.6000000000000014,2.255639097744366,0.9499999999999993,3.5714285714285685,1.1999999999999993,4.5112781954887184,0.4821428571428569,1.018939393939394,0.4000000000000057
2019-06-17,26.7,26.8,26.35,26.5,1006060,HDB,-0.3759398496240629,-1.1194029850746245,-0.9345794392523366,-2.3941068139963106,26.65,26.725,26.827499999999997,27.448,26.748726997390527,27.0022244539585,0.3592626685377386,0.546141896158782,0.8986031968933941,40.90909090909092,-0.25349745656797396,-0.2742662534813858,0.020768796913411824,26.827499999999997,27.316833596253783,26.33816640374621,0.9786671925075723,1297398.0,0.7754443894626013,-43.48358537626677,-0.3000000000000007,-0.25,-0.6499999999999986,0.4499999999999993,1.698113207547167,0.5499999999999972,2.075471698113197,0.6999999999999993,2.6415094339622613,1.1999999999999993,4.52830188679245,0.47142857142857103,1.01707779886148,0.3333333333333307
2019-06-18,26.55,26.7,25.75,26.0,1248130,HDB,-1.8867924528301883,-2.8037383177570097,-2.2556390977443663,-4.059040590405905,26.5,26.665,26.772499999999997,27.403000000000002,26.633538228561214,26.927985605517133,0.821635283712756,0.7823603561014296,0.982052939637966,32.07547169811319,-0.2944473769559188,-0.2783024781762924,-0.016144898779626438,26.772499999999997,27.368517484732518,26.176482515267477,1.1920349694650412,1282041.5,0.973548828177559,24.061189193487476,-0.75,-0.6000000000000014,-1.1000000000000014,0.9499999999999993,3.653846153846151,1.1499999999999986,4.423076923076918,1.25,4.807692307692308,1.6499999999999986,6.3461538461538405,0.4999999999999995,1.036893203883495,0.2631578947368423
2019-06-19,26.25,26.4,25.0,26.25,1856260,HDB,0.9615384615384581,-2.0522388059701524,-2.416356877323411,-2.777777777777779,26.389999999999997,26.6,26.734999999999996,27.344,26.5745323472441,26.8777644495529,1.0421575115793895,0.75157151819605,1.014696061970433,27.9999999999999,-0.3032321023087974,-0.2832884030027934,-0.01994369930600398,26.734999999999996,27.364201666275388,26.105798333724604,1.2584033325507846,1341594.5,1.3836222494949106,48.72329004190268,-0.5500000000000007,-0.6499999999999986,-0.75,1.3999999999999986,5.333333333333328,1.8999999999999986,7.238095238095232,2.0,7.6190476190476195,2.3999999999999986,9.142857142857137,0.5571428571428567,1.056,0.8928571428571438
2019-06-20,26.5,26.95,26.4,26.9,1786910,HDB,2.4761904761904763,1.1278195488721776,0.3731343283581934,1.5094339622641506,26.45,26.610000000000003,26.755000000000003,27.297000000000004,26.624604293821932,26.879411527363796,1.6187393705755393,1.1373921970159981,1.0883126428467187,43.548387096774135,-0.2548072335418645,-0.27759216911060763,0.022784935568743114,26.755000000000003,27.3781498932643,26.131850106735705,1.2462997865285956,1346672.5,1.3269076185932362,-3.7360068093909238,0.29999999999999716,0.09999999999999787,0.3999999999999986,0.5500000000000007,2.044609665427512,1.9499999999999993,7.249070631970259,2.0,7.434944237918216,2.3999999999999986,8.921933085501854,0.571428571428571,1.0208333333333333,0.909090909090908
2019-06-21,26.9,27.05,26.5,26.6,1912930,HDB,-1.1152416356877248,0.0,-1.1152416356877248,0.37735849056603765,26.45,26.580000000000002,26.759999999999998,27.250999999999998,26.620819017849325,26.8587143771887,1.7320826908640101,1.1857532002280495,1.1207447225869627,47.36842105263159,-0.237895359339376,-0.2696528071563613,0.03175744781698531,26.759999999999998,27.376099786860895,26.1439002131391,1.2321995737217932,1398146.5,1.3681899572040555,7.052397714490377,0.0,-0.29999999999999716,0.10000000000000142,0.5500000000000007,2.0676691729323333,2.0500000000000007,7.706766917293235,2.0500000000000007,7.706766917293235,2.3999999999999986,9.022556390977437,0.5499999999999995,1.0207547169811322,0.18181818181818415
2019-06-24,26.7,26.8,26.55,26.65,846740,HDB,0.1879699248120259,0.5660377358490454,-0.5597014925373234,-1.1131725417439675,26.48,26.565000000000005,26.744999999999997,27.209,26.625308399718662,26.843254052952503,1.7188198201080445,1.185014324986354,1.0507614164551546,50.90909090909087,-0.21794565323384063,-0.2593113763718572,0.041365723138016564,26.744999999999997,27.35621104977744,26.133788950222556,1.2224220995548833,1392403.5,0.6081139554733954,-55.73596524702943,0.14999999999999858,-0.15000000000000213,-0.3000000000000007,0.25,0.9380863039399625,2.0500000000000007,7.692307692307695,2.0500000000000007,7.692307692307695,2.3999999999999986,9.005628517823636,0.5321428571428566,1.009416195856874,0.3999999999999915
2019-06-25,26.6,26.8,26.55,26.7,641150,HDB,0.18761726078799779,2.6923076923076827,-0.18691588785046953,-0.743494423791824,26.619999999999997,26.560000000000002,26.735000000000003,27.180999999999997,26.63679941514656,26.832642641622687,1.314767197489063,1.1861237263446323,1.051554237558323,45.99999999999999,-0.1958432264761285,-0.24661774639271147,0.050774519916582966,26.735000000000003,27.342063683472418,26.127936316527588,1.2141273669448296,1374274.5,0.46653707101456077,-24.28018045681083,0.6999999999999993,-0.05000000000000071,-0.1999999999999993,0.25,0.9363295880149813,2.0500000000000007,7.67790262172285,2.0500000000000007,7.67790262172285,2.3999999999999986,8.988764044943816,0.5249999999999996,1.009416195856874,0.5999999999999943
2019-06-26,26.6,26.8,26.45,26.6,1348500,HDB,-0.3745318352059823,1.333333333333342,-0.7462686567164201,-1.298701298701288,26.689999999999998,26.54,26.7175,27.154,26.63113796666247,26.815409853354343,1.343044965917561,1.1889254975111907,1.0529069410024445,45.99999999999999,-0.1842718866918709,-0.23414857445254336,0.04987668776067247,26.7175,27.318617380604476,26.116382619395527,1.202234761208949,1353649.0,0.9961962074363443,110.3251969117991,0.3500000000000014,-0.1999999999999993,-0.34999999999999787,0.3500000000000014,1.3157894736842157,0.6500000000000021,2.443609022556399,2.0500000000000007,7.706766917293235,2.3999999999999986,9.022556390977437,0.5285714285714282,1.0132325141776939,0.42857142857143293
2019-06-27,26.55,26.8,26.45,26.55,720990,HDB,-0.187969924812037,-1.3011152416356753,-0.187969924812037,-2.925045703839124,26.619999999999997,26.535000000000004,26.6775,27.131,26.618655202560554,26.795749864216983,0.5363724135952888,1.1664608716401146,0.9882278470779757,42.857142857142875,-0.1770946616564295,-0.2227377918933206,0.045643130236891094,26.6775,27.203132451134667,26.15186754886533,1.051264902269338,1276978.0,0.5646064380122445,-46.533926585094555,-0.34999999999999787,-0.05000000000000071,-0.8000000000000007,0.3500000000000014,1.3182674199623405,0.6000000000000014,2.259887005649723,2.0500000000000007,7.721280602636538,2.3999999999999986,9.039548022598865,0.5249999999999998,1.0132325141776939,0.28571428571428864
2019-06-28,27.5,27.5,25.9,27.5,1728220,HDB,3.5781544256120457,3.383458646616533,3.383458646616533,0.73260073260073,26.8,26.625,26.6875,27.109,26.75424670985893,26.847916540941654,1.6393007095449135,1.628207882880549,1.291646336714829,60.606060606060616,-0.09366983108272464,-0.19692419973120143,0.10325436864847679,26.6875,27.267767633353284,26.107232366646716,1.1605352667065674,1274989.0,1.3554783609897811,139.7009667263069,0.8999999999999986,0.8999999999999986,0.1999999999999993,1.6000000000000014,5.818181818181823,1.6000000000000014,5.818181818181823,2.5,9.090909090909092,2.5,9.090909090909092,0.5999999999999999,1.0617760617760619,1.0
2019-07-01,26.9,27.5,26.7,26.9,1206760,HDB,-2.1818181818181848,0.9380863039399667,1.5094339622641506,0.5607476635513864,26.85,26.665,26.695,27.077,26.776670292957554,26.851774574945978,2.0955699680222577,1.807356685785602,1.3061311981022639,51.94805194805194,-0.07510428198842334,-0.1725602161826458,0.09745593419422247,26.695,27.282501399775754,26.107498600224247,1.1750027995515069,1260744.5,0.9571804596411089,-30.173241832637043,0.25,0.3999999999999986,0.14999999999999858,0.8000000000000007,2.9739776951672887,1.6000000000000014,5.947955390334577,2.5,9.29368029739777,2.5,9.29368029739777,0.6321428571428572,1.0299625468164795,0.2499999999999989
2019-07-02,26.5,26.85,26.25,26.5,1672670,HDB,-1.4869888475836368,-0.7490636704119868,1.9230769230769162,-0.3759398496240629,26.810000000000002,26.714999999999996,26.690000000000005,27.045000000000005,26.734105632502544,26.82571719902405,2.2285051137759377,1.760759456861765,1.344268214749996,46.428571428571416,-0.09161156652150737,-0.15637048625041813,0.06475891972891076,26.690000000000005,27.28258576994261,26.0974142300574,1.1851715398852107,1276968.0,1.309876206764774,38.60833968643309,-0.1999999999999993,0.5,-0.10000000000000142,0.6000000000000014,2.2641509433962317,1.6000000000000014,6.0377358490566095,2.5,9.433962264150944,2.5,9.433962264150944,0.6535714285714287,1.022857142857143,0.4166666666666657
2019-07-03,26.4,26.6,26.15,26.3,1192780,HDB,-0.7547169811320753,-1.1278195488721776,0.19047619047618536,-2.2304832713754608,26.75,26.72,26.659999999999997,27.009,26.667320150579076,26.78677518428153,2.2453300320134004,1.7624123012686055,1.3261673238595089,46.428571428571416,-0.11945503370245447,-0.14898739574082542,0.029532362038370952,26.659999999999997,27.26836277266079,26.051637227339203,1.2167255453215873,1252171.5,0.9525691967913341,-28.69005840960859,-0.3000000000000007,0.05000000000000071,-0.5999999999999979,0.45000000000000284,1.7110266159695926,1.6000000000000014,6.083650190114074,1.6000000000000014,6.083650190114074,2.5,9.505703422053232,0.6607142857142859,1.0172084130019121,0.333333333333336
2019-07-04,26.4,26.5,26.2,26.5,1596370,HDB,0.7604562737642651,-0.18832391713747842,-1.4869888475836368,-1.1194029850746245,26.74,26.68,26.645,26.977000000000004,26.641578588951525,26.765532578038453,2.2869797177014846,1.5712717569776171,1.3382662560403453,48.863636363636346,-0.12395398908692812,-0.14398071441004598,0.02002672532311786,26.645,27.253622257753705,26.036377742246295,1.21724451550741,1293015.5,1.2346101032818246,33.836080417176674,-0.05000000000000071,-0.3999999999999986,-0.3000000000000007,0.3000000000000007,1.1320754716981158,1.6000000000000014,6.0377358490566095,1.6000000000000014,6.0377358490566095,2.5,9.433962264150944,0.6464285714285717,1.0114503816793894,1.0
2019-07-05,26.5,26.65,26.25,26.25,1051800,HDB,-0.9433962264150941,-4.545454545454541,-1.3157894736842146,-2.416356877323411,26.49,26.645,26.6125,26.937,26.58133572911283,26.727344979665233,1.0914957934478562,1.5603064572195058,1.3488072583499056,47.25274725274724,-0.1460092505524031,-0.14438642163851742,-0.0016228289138856822,26.6125,27.23308970258055,25.99191029741945,1.2411794051610983,1298546.0,0.8099828577501298,-34.11301891165582,-1.25,-0.3500000000000014,-0.6499999999999986,0.3999999999999986,1.5238095238095184,1.3500000000000014,5.142857142857149,1.6000000000000014,6.095238095238101,2.5,9.523809523809524,0.6428571428571431,1.0152380952380953,0.0
2019-07-08,26.2,26.2,25.85,26.0,1276780,HDB,-0.952380952380949,-3.3457249070631967,-2.4390243902438935,-2.985074626865669,26.309999999999995,26.580000000000002,26.572499999999998,26.89,26.49189946309547,26.673467573764107,0.8478194538252163,1.5767585089903686,1.3608497758168212,50.0,-0.18156811066863554,-0.15182275944454104,-0.029745351224094496,26.572499999999998,27.243300778333012,25.901699221666984,1.3416015566660278,1297996.0,0.9836548032505493,21.38999809849782,-0.8999999999999986,-0.6499999999999986,-0.8000000000000007,0.34999999999999787,1.3461538461538378,1.0,3.8461538461538463,1.6499999999999986,6.3461538461538405,2.5,9.615384615384617,0.6035714285714288,1.0135396518375241,0.4285714285714271
2019-07-09,26.0,26.15,25.65,26.15,1465910,HDB,0.5769230769230749,-1.3207547169811429,-2.059925093632964,-2.242990654205612,26.24,26.525,26.5425,26.851,26.439299545696166,26.634692197929727,0.8562860971406969,1.5930891886897403,1.3702304791024664,48.80952380952378,-0.1953926522335614,-0.16053673800234514,-0.034855914231216256,26.5425,27.23324711649708,25.85175288350292,1.3814942329941573,1328020.0,1.1038312676013915,14.813045317125905,-0.3500000000000014,-0.5500000000000007,-0.6000000000000014,0.5,1.9120458891013385,1.0,3.824091778202677,1.8500000000000014,7.074569789674958,2.5,9.560229445506693,0.5392857142857146,1.0194931773879143,1.0
2019-07-10,26.1,26.1,25.75,25.95,1818100,HDB,-0.7648183556405286,-1.3307984790874583,-2.4436090225564033,-3.171641791044777,26.169999999999998,26.46,26.5,26.807999999999996,26.364022692512137,26.583974257342337,0.8577480403363902,1.6026837721654565,1.3760905786732598,37.33333333333331,-0.2199515648302004,-0.1724197033679162,-0.04753186146228419,26.5,27.22764942397572,25.77235057602428,1.4552988479514397,1359288.5,1.337537984026202,24.025349441643762,-0.3500000000000014,-0.6500000000000021,-0.8500000000000014,0.3500000000000014,1.3487475915221636,1.0,3.853564547206166,1.8500000000000014,7.129094412331412,2.5,9.633911368015415,0.5178571428571431,1.0135922330097087,0.5714285714285671
2019-07-11,25.95,26.25,25.95,26.1,1058820,HDB,0.5780346820809301,-1.5094339622641506,-1.6949152542372836,-1.8796992481203034,26.089999999999996,26.415,26.475,26.769000000000002,26.32340381674104,26.548124312354016,0.805535279148268,1.6233880572863826,1.377855952334759,43.05555555555555,-0.2247204956129778,-0.18287986181692853,-0.04184063379604927,26.475,27.222275754078275,25.727724245921728,1.4945515081565475,1360800.0,0.7780864197530865,-41.762279302568615,-0.3999999999999986,-0.4499999999999993,-0.5,0.3000000000000007,1.1494252873563244,1.0,3.8314176245210727,1.8500000000000014,7.08812260536399,2.5,9.578544061302681,0.5000000000000002,1.0115606936416186,0.5000000000000059
2019-07-12,26.1,26.2,25.9,26.15,1058860,HDB,0.19157088122603305,-0.3809523809523818,-4.909090909090919,-1.6917293233082775,26.07,26.279999999999994,26.452499999999997,26.732,26.296726306473182,26.518633622550016,0.736233824898569,0.9847621107142925,1.37914970465633,43.05555555555555,-0.2219073160768339,-0.19068535266890962,-0.03122196340792427,26.452499999999997,27.210943697387577,25.694056302612417,1.5168873947751607,1324737.0,0.7992982758087077,0.0037777903704183657,-0.10000000000000142,-1.3500000000000014,-0.45000000000000284,0.3000000000000007,1.147227533460806,0.6000000000000014,2.294455066921612,1.8500000000000014,7.074569789674958,2.5,9.560229445506693,0.5035714285714289,1.0115830115830116,0.8333333333333314
2019-07-15,26.1,26.25,25.85,26.1,971410,HDB,-0.19120458891012104,0.38461538461538325,-2.9739776951672736,-1.5094339622641506,26.089999999999996,26.2,26.432499999999997,26.708000000000002,26.26646072086192,26.487623724583347,0.5689180752054582,0.7880561507770587,1.3776551302598539,41.66666666666667,-0.2211630037214256,-0.19678088287941284,-0.024382120842012772,26.432499999999997,27.20660389619672,25.658396103803273,1.5482077923934483,1323004.5,0.7342454239573637,-8.25888219405776,0.10000000000000142,-0.7999999999999972,-0.3999999999999986,0.3999999999999986,1.5325670498084236,0.6000000000000014,2.298850574712649,1.2000000000000028,4.597701149425298,2.5,9.578544061302681,0.5142857142857145,1.0154738878143132,0.6250000000000022
2019-07-16,26.05,26.2,26.0,26.05,1018830,HDB,-0.19157088122605526,-0.3824091778202643,-1.6981132075471694,0.19230769230769162,26.07,26.155,26.434999999999995,26.707000000000004,26.233159071498548,26.45520715239199,0.5001135334571297,0.6683980743257277,1.3103065555754694,42.25352112676054,-0.2220480808934404,-0.20183432248221836,-0.020213758411222055,26.434999999999995,27.20352558769962,25.66647441230037,1.5370511753992488,1311539.5,0.7768199127818872,4.881563912251274,-0.09999999999999787,-0.4499999999999993,0.05000000000000071,0.1999999999999993,0.7677543186180396,0.5,1.9193857965451053,1.0,3.8387715930902107,2.5,9.596928982725528,0.5035714285714287,1.0076923076923077,0.25000000000000444
2019-07-17,26.1,26.4,26.0,26.4,1838690,HDB,1.3435700575815668,1.7341040462427681,0.3802281368821214,0.5714285714285561,26.160000000000004,26.165,26.442500000000003,26.708999999999996,26.25882690665262,26.451117733696286,0.6423405749408138,0.7835666128882252,1.327462400545476,48.051948051948024,-0.19229082704366718,-0.19992562339450815,0.007634796350840967,26.442500000000003,27.20633726566772,25.678662734332285,1.5276745313354354,1310661.0,1.4028722911569047,80.47073604036001,0.4499999999999993,0.09999999999999787,0.14999999999999858,0.3999999999999986,1.5151515151515098,0.5499999999999972,2.083333333333323,1.0,3.787878787878788,1.8500000000000014,7.007575757575764,0.507142857142857,1.0153846153846153,1.0
2019-07-18,26.45,26.5,26.0,26.35,1073860,HDB,-0.18939393939393367,0.9578544061302763,-0.5660377358490565,-2.0446096654274992,26.21,26.15,26.415,26.701,26.272853536398372,26.443627531200267,0.6643691990446426,0.7431537349773215,1.1970622486854101,30.50847457627114,-0.1707739948018947,-0.1940952976759855,0.023321302874090788,26.415,27.148484832836843,25.681515167163155,1.4669696656736875,1275008.5,0.8422375223380864,-41.596462698986784,0.25,-0.14999999999999858,-0.5499999999999972,0.5,1.8975332068311195,0.6499999999999986,2.46679316888045,1.0,3.795066413662239,1.8500000000000014,7.020872865275147,0.4285714285714283,1.0192307692307692,0.7000000000000028
2019-07-19,26.35,26.45,26.2,26.4,910900,HDB,0.1897533206830948,0.9560229445506607,0.5714285714285561,-0.7518796992481258,26.26,26.165,26.405,26.685,26.292414530798624,26.44039586222247,0.66437039624941,0.675860666080669,1.1739524756502069,39.583333333333265,-0.14798133142384629,-0.18487250442555764,0.03689117300171135,26.405,27.13330011165266,25.676699888347343,1.4566002233053155,1224907.0,0.7436482932990015,-15.17516249790476,0.25,0.14999999999999858,-0.20000000000000284,0.25,0.946969696969697,0.6499999999999986,2.4621212121212066,0.8500000000000014,3.219696969696975,1.8500000000000014,7.007575757575764,0.38928571428571396,1.0095419847328244,0.7999999999999972
2019-07-22,26.4,26.5,25.95,26.1,775190,HDB,-1.1363636363636243,0.0,0.38461538461538325,-2.063789868667909,26.26,26.175,26.377499999999998,26.655,26.26281229529114,26.415181353909695,0.8951295207539998,0.708184248851864,1.1980397150227056,41.304347826086925,-0.15236905861855377,-0.17837181526415685,0.026002756645603087,26.377499999999998,27.108379066965263,25.646620933034733,1.4617581339305303,1221329.5,0.6347099615623794,-14.89845208036008,0.0,0.10000000000000142,-0.5499999999999972,0.5500000000000007,2.1072796934865927,0.5500000000000007,2.1072796934865927,0.8500000000000014,3.256704980842917,1.8500000000000014,7.08812260536399,0.382142857142857,1.0211946050096339,0.27272727272727626
2019-07-23,26.1,26.15,25.9,26.15,892560,HDB,0.19157088122603305,0.38387715930900956,0.0,-2.059925093632964,26.28,26.175,26.35,26.633999999999997,26.245456557554043,26.395538290657125,0.8906762297184921,0.6858946378701298,1.1980895536144585,46.51162790697666,-0.15008173310308237,-0.17271379883194196,0.02263206572885959,26.35,27.07111025509398,25.628889744906022,1.4422205101879584,1233900.0,0.7233649404327741,15.140804189940527,0.09999999999999787,0.0,-0.5500000000000007,0.25,0.9560229445506693,0.6000000000000014,2.294455066921612,0.75,2.868068833652008,1.8500000000000014,7.074569789674958,0.3678571428571425,1.0096525096525097,1.0
2019-07-24,26.2,26.3,25.95,26.1,507930,HDB,-0.19120458891012104,-1.1363636363636243,0.5780346820809301,-1.8796992481203034,26.22,26.189999999999998,26.325,26.604,26.22307862562265,26.373646565423265,0.5427988996629793,0.6368625951204555,1.196556836785654,39.99999999999993,-0.150567939800613,-0.1682846270256762,0.0177166872250632,26.325,27.044283268993752,25.605716731006247,1.438566537987505,1191871.5,0.42616171290277516,-43.092901317558486,-0.29999999999999716,0.15000000000000213,-0.5,0.3500000000000014,1.3409961685823808,0.6000000000000014,2.298850574712649,0.6499999999999986,2.4904214559386917,1.8500000000000014,7.08812260536399,0.3714285714285711,1.0134874759152217,0.42857142857143293
2019-07-25,26.1,26.25,25.8,26.15,1259970,HDB,0.19157088122603305,-0.7590132827324569,0.19157088122603305,-1.5065913370998163,26.18,26.195,26.305,26.581,26.211835760142243,26.35708015316969,0.5751913434576672,0.6131844365129756,1.1978983440516806,47.222222222222136,-0.14524439302744696,-0.16367658022603038,0.018432187198583416,26.305,27.02017388389974,25.58982611610026,1.430347767799482,1218820.5,1.0337617393209255,148.05977201582894,-0.20000000000000284,0.04999999999999716,-0.40000000000000213,0.4499999999999993,1.7208413001912017,0.6999999999999993,2.6768642447418713,0.6999999999999993,2.6768642447418713,1.8500000000000014,7.074569789674958,0.3749999999999997,1.0174418604651163,0.7777777777777742
2019-07-26,26.1,26.2,25.8,26.05,1269290,HDB,-0.3824091778202643,-1.325757575757569,-0.3824091778202643,-5.272727272727273,26.110000000000003,26.185000000000002,26.232499999999998,26.562,26.186937950889593,26.33433347515712,0.546675984876548,0.6222236350983138,0.8358904146460766,51.51515151515156,-0.14739552426752667,-0.16042036903432963,0.013024844766802962,26.232499999999998,26.68238302573428,25.782616974265718,0.8997660514685606,1195874.0,1.0613910830070727,0.7397001515909052,-0.34999999999999787,-0.09999999999999787,-1.4499999999999993,0.3999999999999986,1.535508637236079,0.6999999999999993,2.687140115163145,0.6999999999999993,2.687140115163145,1.8500000000000014,7.101727447216896,0.3749999999999997,1.0155038759689923,0.6250000000000022
2019-07-29,26.0,26.1,25.9,26.0,924560,HDB,-0.19193857965451588,-0.3831417624521105,-0.3831417624521105,-3.3457249070631967,26.089999999999996,26.175,26.1875,26.539,26.158178266137348,26.30956803255289,0.2568012979854179,0.6222439461736123,0.7040195809500348,45.16129032258062,-0.1513897664155408,-0.15861424851057188,0.007224482095031071,26.1875,26.521337338269383,25.853662661730617,0.6676746765387662,1181764.0,0.7823558680074871,-27.159278021571108,-0.10000000000000142,-0.10000000000000142,-0.8999999999999986,0.20000000000000284,0.7692307692307802,0.5,1.9230769230769231,0.6999999999999993,2.69230769230769,1.2000000000000028,4.615384615384626,0.35357142857142854,1.007722007722008,0.5
2019-07-30,26.05,26.05,25.85,26.0,1082500,HDB,0.0,-0.5736137667303964,-0.19193857965451588,-1.8867924528301883,26.060000000000002,26.169999999999998,26.1625,26.517000000000003,26.133843148270063,26.286637067178603,0.2181999372856514,0.6198886395006886,0.6322105395665945,51.851851851851904,-0.15279391890853944,-0.1574501825901654,0.004656263681625972,26.1625,26.471786104987892,25.85321389501211,0.6185722099757811,1152255.5,0.9394617773575392,17.08272042917711,-0.14999999999999858,-0.05000000000000071,-0.5,0.1999999999999993,0.7692307692307665,0.5,1.9230769230769231,0.6999999999999993,2.69230769230769,1.0,3.8461538461538463,0.3392857142857143,1.0077369439071566,0.7499999999999956
2019-07-31,26.1,26.1,25.8,25.95,1225140,HDB,-0.19230769230769162,-0.5747126436781658,-1.7045454545454475,-1.3307984790874583,26.03,26.125,26.145,26.496,26.105559586997742,26.261700988128336,0.21829704332463218,0.39448404969492984,0.6134726484467438,43.999999999999794,-0.1561414011305935,-0.15718842629825103,0.0010470251676575337,26.145,26.461061286531343,25.828938713468656,0.6321225730626878,1153873.5,1.0617628362207816,13.176905311778286,-0.15000000000000213,-0.4499999999999993,-0.3500000000000014,0.3000000000000007,1.1560693641618525,0.4499999999999993,1.734104046242772,0.6999999999999993,2.6974951830443135,1.0,3.853564547206166,0.3392857142857143,1.0116279069767442,0.49999999999999406
2019-08-01,26.0,26.0,25.85,26.0,1079040,HDB,0.19267822736031004,-0.5736137667303964,-1.3282732447817858,-1.8867924528301883,26.0,26.089999999999996,26.119999999999997,26.486,26.089319650536552,26.242315729748462,0.21868606213505865,0.4106823323558413,0.5857665072364415,43.99999999999996,-0.15299607921190983,-0.1563499568809828,0.003353877669072969,26.119999999999997,26.39414940222183,25.845850597778163,0.5482988044436681,1128007.0,0.9565898083965791,-11.925167735932218,-0.14999999999999858,-0.3500000000000014,-0.5,0.14999999999999858,0.5769230769230715,0.3999999999999986,1.538461538461533,0.6999999999999993,2.69230769230769,1.0,3.8461538461538463,0.3285714285714284,1.0058027079303675,1.0
2019-08-02,25.9,26.05,25.7,26.05,1994450,HDB,0.19230769230769162,0.0,-1.325757575757569,-0.7619047619047636,26.0,26.055,26.110000000000003,26.477000000000004,26.08327047353093,26.228070120137467,0.19230815458804695,0.41090602462663195,0.5531891471873783,47.99999999999995,-0.14479964660653621,-0.1540398948260935,0.009240248219557295,26.110000000000003,26.37872016358573,25.841279836414277,0.5374403271714527,1175139.5,1.6972027576300517,84.83559460260972,0.0,-0.34999999999999787,-0.1999999999999993,0.3500000000000014,1.3435700575815792,0.40000000000000213,1.5355086372360927,0.8000000000000007,3.0710172744721715,0.8500000000000014,3.2629558541266848,0.32500000000000007,1.0136186770428015,1.0
2019-08-05,26.0,26.05,25.55,25.6,1080940,HDB,-1.7274472168905874,-1.538461538461533,-1.9157088122605415,-1.538461538461533,25.919999999999998,26.005000000000003,26.089999999999996,26.45,26.00892116991079,26.18154640753469,0.809947546640903,0.5793330196893423,0.6409014861315572,36.363636363636225,-0.17262523762390103,-0.15775696338565504,-0.014868274238245993,26.089999999999996,26.44033818248517,25.739661817514822,0.7006763649703487,1165347.5,0.9275688153104547,-45.802602221163724,-0.3999999999999986,-0.5,-0.3999999999999986,0.5,1.953125,0.5500000000000007,2.1484375000000027,0.75,2.9296875,0.9499999999999993,3.7109374999999973,0.34642857142857153,1.0195694716242663,0.10000000000000142
2019-08-06,25.6,25.6,24.45,25.0,2045940,HDB,-2.34375,-3.8461538461538436,-4.397705544933073,-4.397705544933073,25.72,25.889999999999997,26.0325,26.412,25.85370252838605,26.09402445142101,1.1810742393636646,0.8731925529710779,0.7979225299645133,13.15789473684184,-0.24032192303495847,-0.17426995531551573,-0.06605196771944274,26.0325,26.630984929240558,25.43401507075944,1.1969698584811184,1194349.0,1.7130168820001523,89.2741502766111,-1.0,-1.1499999999999986,-1.1499999999999986,1.1500000000000021,4.6000000000000085,1.6500000000000021,6.6000000000000085,1.8500000000000014,7.400000000000005,2.0500000000000007,8.200000000000003,0.40000000000000036,1.047034764826176,0.47826086956521713
2019-08-07,25.6,25.0,24.5,25.0,1645830,HDB,0.0,-3.6608863198458574,-4.214559386973182,-3.6608863198458574,25.53,25.78,25.984999999999996,26.373,25.722363677865122,26.0129856031676,1.2076541673745258,0.8814281152127315,0.7887915599940938,13.513513513513217,-0.290621925302478,-0.1975403493129082,-0.09308157598956979,25.984999999999996,26.741098016482045,25.228901983517947,1.5121960329640984,1185735.5,1.3880245636569033,-19.556291973371653,-0.9499999999999993,-1.1000000000000014,-0.9499999999999993,0.5,2.0,1.6000000000000014,6.400000000000006,1.8000000000000007,7.200000000000002,2.0500000000000007,8.200000000000003,0.40000000000000036,1.0204081632653061,1.0
2019-08-08,25.0,25.0,24.6,25.0,1542970,HDB,0.0,-3.8461538461538436,-4.397705544933073,-4.214559386973182,25.330000000000002,25.665,25.93,26.326,25.61123080434741,25.937949632562592,1.1731435770377834,0.8684982131988076,0.7697874524141071,11.11111111111093,-0.3267188282151814,-0.22337604509336284,-0.10334278312181855,25.93,26.802021245517196,25.057978754482804,1.7440424910343921,1209943.0,1.2752418915601809,-6.249734176676814,-1.0,-1.1499999999999986,-1.1000000000000014,0.3999999999999986,1.5999999999999945,1.6000000000000014,6.400000000000006,1.75,7.000000000000001,2.0500000000000007,8.200000000000003,0.410714285714286,1.0162601626016259,1.0
